Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4761 ,1041 ,-241 ,260 ,-1 ,13 ,0 ,13 ,
4762 ,1061 ,-241 ,260 ,-1 ,13 ,0 ,13 ,
4763 ,1081 ,-241 ,260 ,-1 ,13 ,0 ,13 ,
4764 ,1102 ,-241 ,260 ,-1 ,12 ,0 ,12 ,
4765 ,1122 ,-241 ,260 ,0 ,12 ,0 ,12 ,
4766 ,1142 ,-241 ,260 ,1 ,9 ,0 ,10 ,
4767 ,1162 ,-241 ,260 ,0 ,7 ,1 ,7 ,
4768 ,1183 ,-241 ,260 ,0 ,4 ,2 ,5 ,
4769 ,1203 ,-241 ,260 ,-1 ,3 ,2 ,4 ,
4770 ,1223 ,-241 ,260 ,-1 ,6 ,0 ,6 ,
4771 ,1243 ,-241 ,260 ,-1 ,9 ,-1 ,9 ,
4772 ,1264 ,-241 ,260 ,0 ,11 ,-1 ,11 ,
4773 ,1284 ,-241 ,260 ,0 ,11 ,-1 ,11 ,
4774 ,1304 ,-241 ,260 ,0 ,11 ,0 ,11 ,
4775 ,1324 ,-241 ,260 ,-1 ,13 ,1 ,13 ,
4776 ,1345 ,-241 ,260 ,0 ,13 ,1 ,13 ,
4777 ,1365 ,-241 ,260 ,0 ,14 ,1 ,14 ,
4778 ,1385 ,-241 ,260 ,0 ,14 ,1 ,14 ,
4779 ,1405 ,-241 ,260 ,0 ,13 ,1 ,14 ,
4780 ,-214 ,-221 ,260 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,260 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,260 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,260 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,260 ,0 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,260 ,0 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,260 ,1 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,260 ,1 ,15 ,1 ,15 ,
4788 ,-52 ,-221 ,260 ,1 ,14 ,1 ,14 ,
4789 ,-32 ,-221 ,260 ,1 ,14 ,0 ,14 ,
4790 ,-11 ,-221 ,260 ,1 ,14 ,0 ,14 ,
4791 ,9 ,-221 ,260 ,1 ,13 ,0 ,13 ,
4792 ,29 ,-221 ,260 ,1 ,13 ,0 ,13 ,
4793 ,49 ,-221 ,260 ,0 ,12 ,0 ,12 ,
4794 ,70 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4795 ,90 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4796 ,110 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4797 ,130 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4798 ,150 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4799 ,171 ,-221 ,260 ,0 ,12 ,-1 ,12 ,
4800 ,191 ,-221 ,260 ,0 ,12 ,0 ,12 ,
4801 ,211 ,-221 ,260 ,0 ,12 ,0 ,12 ,
4802 ,231 ,-221 ,260 ,0 ,11 ,0 ,11 ,
4803 ,252 ,-221 ,260 ,0 ,11 ,0 ,11 ,
4804 ,272 ,-221 ,260 ,0 ,10 ,0 ,10 ,
4805 ,292 ,-221 ,260 ,0 ,10 ,0 ,10 ,
4806 ,312 ,-221 ,260 ,0 ,9 ,0 ,9 ,
4807 ,333 ,-221 ,260 ,0 ,8 ,0 ,8 ,
4808 ,353 ,-221 ,260 ,0 ,7 ,0 ,7 ,
4809 ,373 ,-221 ,260 ,0 ,8 ,0 ,8 ,
4810 ,393 ,-221 ,260 ,0 ,9 ,0 ,9 ,
4811 ,414 ,-221 ,260 ,0 ,9 ,1 ,9 ,
4812 ,434 ,-221 ,260 ,0 ,10 ,1 ,10 ,
4813 ,454 ,-221 ,260 ,0 ,10 ,1 ,10 ,
4814 ,474 ,-221 ,260 ,0 ,9 ,1 ,9 ,
4815 ,495 ,-221 ,260 ,0 ,9 ,1 ,9 ,
4816 ,515 ,-221 ,260 ,0 ,9 ,1 ,9 ,
4817 ,535 ,-221 ,260 ,0 ,9 ,0 ,9 ,
4818 ,555 ,-221 ,260 ,0 ,10 ,0 ,10 ,
4819 ,575 ,-221 ,260 ,0 ,10 ,0 ,10 ,
4820 ,596 ,-221 ,260 ,1 ,9 ,0 ,9 ,
4821 ,616 ,-221 ,260 ,1 ,7 ,0 ,7 ,
4822 ,636 ,-221 ,260 ,1 ,3 ,1 ,4 ,
4823 ,656 ,-221 ,260 ,1 ,1 ,2 ,2 ,
4824 ,677 ,-221 ,260 ,1 ,1 ,2 ,3 ,
4825 ,697 ,-221 ,260 ,0 ,4 ,1 ,4 ,
4826 ,717 ,-221 ,260 ,1 ,8 ,0 ,8 ,
4827 ,737 ,-221 ,260 ,1 ,11 ,-1 ,11 ,
4828 ,758 ,-221 ,260 ,1 ,13 ,-1 ,13 ,
4829 ,778 ,-221 ,260 ,1 ,13 ,-1 ,13 ,
4830 ,798 ,-221 ,260 ,1 ,14 ,-1 ,14 ,
4831 ,818 ,-221 ,260 ,0 ,14 ,-1 ,14 ,
4832 ,839 ,-221 ,260 ,0 ,13 ,-1 ,14 ,
4833 ,859 ,-221 ,260 ,0 ,14 ,-1 ,14 ,
4834 ,879 ,-221 ,260 ,0 ,14 ,-1 ,14 ,
4835 ,899 ,-221 ,260 ,0 ,13 ,-1 ,14 ,
4836 ,920 ,-221 ,260 ,0 ,13 ,-1 ,13 ,
4837 ,940 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4838 ,960 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4839 ,980 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4840 ,1001 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4841 ,1021 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4842 ,1041 ,-221 ,260 ,-1 ,13 ,-1 ,13 ,
4843 ,1061 ,-221 ,260 ,-1 ,13 ,0 ,13 ,
4844 ,1081 ,-221 ,260 ,-1 ,13 ,0 ,13 ,
4845 ,1102 ,-221 ,260 ,0 ,12 ,0 ,12 ,
4846 ,1122 ,-221 ,260 ,0 ,11 ,0 ,11 ,
4847 ,1142 ,-221 ,260 ,0 ,9 ,0 ,9 ,
4848 ,1162 ,-221 ,260 ,1 ,7 ,1 ,7 ,
4849 ,1183 ,-221 ,260 ,0 ,4 ,2 ,5 ,
4850 ,1203 ,-221 ,260 ,0 ,5 ,1 ,5 ,
4851 ,1223 ,-221 ,260 ,-1 ,6 ,0 ,6 ,
4852 ,1243 ,-221 ,260 ,-1 ,9 ,-1 ,9 ,
4853 ,1264 ,-221 ,260 ,0 ,10 ,-1 ,10 ,
4854 ,1284 ,-221 ,260 ,0 ,11 ,-1 ,11 ,
4855 ,1304 ,-221 ,260 ,0 ,12 ,0 ,12 ,
4856 ,1324 ,-221 ,260 ,0 ,12 ,1 ,12 ,
4857 ,1345 ,-221 ,260 ,0 ,13 ,1 ,13 ,
4858 ,1365 ,-221 ,260 ,0 ,14 ,1 ,14 ,
4859 ,1385 ,-221 ,260 ,0 ,14 ,1 ,14 ,
4860 ,1405 ,-221 ,260 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,260 ,0 ,14 ,0 ,14 ,
4862 ,-194 ,-201 ,260 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,260 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,260 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,260 ,0 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,260 ,0 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,260 ,1 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,260 ,1 ,15 ,1 ,15 ,
4869 ,-52 ,-201 ,260 ,1 ,14 ,0 ,14 ,
4870 ,-32 ,-201 ,260 ,1 ,14 ,0 ,14 ,
4871 ,-11 ,-201 ,260 ,1 ,14 ,0 ,14 ,
4872 ,9 ,-201 ,260 ,1 ,13 ,0 ,13 ,
4873 ,29 ,-201 ,260 ,1 ,13 ,0 ,13 ,
4874 ,49 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4875 ,70 ,-201 ,260 ,0 ,12 ,-1 ,12 ,
4876 ,90 ,-201 ,260 ,0 ,12 ,-1 ,12 ,
4877 ,110 ,-201 ,260 ,0 ,12 ,-1 ,12 ,
4878 ,130 ,-201 ,260 ,0 ,12 ,-1 ,12 ,
4879 ,150 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4880 ,171 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4881 ,191 ,-201 ,260 ,1 ,12 ,0 ,12 ,
4882 ,211 ,-201 ,260 ,1 ,12 ,0 ,12 ,
4883 ,231 ,-201 ,260 ,0 ,11 ,0 ,11 ,
4884 ,252 ,-201 ,260 ,0 ,11 ,0 ,11 ,
4885 ,272 ,-201 ,260 ,0 ,10 ,0 ,10 ,
4886 ,292 ,-201 ,260 ,0 ,10 ,0 ,10 ,
4887 ,312 ,-201 ,260 ,0 ,9 ,0 ,9 ,
4888 ,333 ,-201 ,260 ,0 ,8 ,0 ,8 ,
4889 ,353 ,-201 ,260 ,0 ,8 ,0 ,8 ,
4890 ,373 ,-201 ,260 ,0 ,8 ,0 ,8 ,
4891 ,393 ,-201 ,260 ,0 ,9 ,0 ,9 ,
4892 ,414 ,-201 ,260 ,0 ,9 ,0 ,9 ,
4893 ,434 ,-201 ,260 ,0 ,9 ,1 ,9 ,
4894 ,454 ,-201 ,260 ,0 ,10 ,1 ,10 ,
4895 ,474 ,-201 ,260 ,0 ,9 ,1 ,9 ,
4896 ,495 ,-201 ,260 ,0 ,9 ,1 ,9 ,
4897 ,515 ,-201 ,260 ,0 ,9 ,1 ,9 ,
4898 ,535 ,-201 ,260 ,0 ,9 ,0 ,9 ,
4899 ,555 ,-201 ,260 ,0 ,10 ,0 ,10 ,
4900 ,575 ,-201 ,260 ,0 ,10 ,0 ,10 ,
4901 ,596 ,-201 ,260 ,1 ,9 ,0 ,9 ,
4902 ,616 ,-201 ,260 ,1 ,7 ,0 ,7 ,
4903 ,636 ,-201 ,260 ,1 ,4 ,1 ,4 ,
4904 ,656 ,-201 ,260 ,1 ,2 ,2 ,3 ,
4905 ,677 ,-201 ,260 ,1 ,2 ,2 ,3 ,
4906 ,697 ,-201 ,260 ,1 ,4 ,1 ,4 ,
4907 ,717 ,-201 ,260 ,1 ,8 ,0 ,8 ,
4908 ,737 ,-201 ,260 ,1 ,11 ,-1 ,11 ,
4909 ,758 ,-201 ,260 ,1 ,13 ,-1 ,13 ,
4910 ,778 ,-201 ,260 ,1 ,13 ,-1 ,13 ,
4911 ,798 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4912 ,818 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4913 ,839 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4914 ,859 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4915 ,879 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4916 ,899 ,-201 ,260 ,0 ,14 ,-1 ,14 ,
4917 ,920 ,-201 ,260 ,0 ,13 ,-1 ,13 ,
4918 ,940 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4919 ,960 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4920 ,980 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4921 ,1001 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4922 ,1021 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4923 ,1041 ,-201 ,260 ,-1 ,13 ,-1 ,13 ,
4924 ,1061 ,-201 ,260 ,-1 ,13 ,0 ,13 ,
4925 ,1081 ,-201 ,260 ,-1 ,13 ,0 ,13 ,
4926 ,1102 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4927 ,1122 ,-201 ,260 ,0 ,11 ,0 ,11 ,
4928 ,1142 ,-201 ,260 ,0 ,9 ,1 ,9 ,
4929 ,1162 ,-201 ,260 ,1 ,7 ,1 ,7 ,
4930 ,1183 ,-201 ,260 ,0 ,6 ,1 ,6 ,
4931 ,1203 ,-201 ,260 ,0 ,6 ,1 ,6 ,
4932 ,1223 ,-201 ,260 ,-1 ,6 ,0 ,6 ,
4933 ,1243 ,-201 ,260 ,-1 ,9 ,-1 ,9 ,
4934 ,1264 ,-201 ,260 ,-1 ,10 ,-1 ,10 ,
4935 ,1284 ,-201 ,260 ,0 ,11 ,-1 ,11 ,
4936 ,1304 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4937 ,1324 ,-201 ,260 ,0 ,12 ,0 ,12 ,
4938 ,1345 ,-201 ,260 ,0 ,13 ,1 ,13 ,
4939 ,1365 ,-201 ,260 ,0 ,13 ,1 ,13 ,
4940 ,1385 ,-201 ,260 ,0 ,14 ,1 ,14 ,
4941 ,1405 ,-201 ,260 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,260 ,0 ,14 ,0 ,14 ,
4943 ,-194 ,-181 ,260 ,0 ,15 ,1 ,15 ,
4944 ,-173 ,-181 ,260 ,0 ,15 ,1 ,15 ,
4945 ,-153 ,-181 ,260 ,0 ,15 ,1 ,15 ,
4946 ,-133 ,-181 ,260 ,0 ,15 ,1 ,15 ,
4947 ,-113 ,-181 ,260 ,0 ,15 ,1 ,15 ,
4948 ,-92 ,-181 ,260 ,1 ,15 ,1 ,15 ,
4949 ,-72 ,-181 ,260 ,1 ,15 ,1 ,15 ,
4950 ,-52 ,-181 ,260 ,1 ,14 ,0 ,15 ,
4951 ,-32 ,-181 ,260 ,1 ,14 ,0 ,14 ,
4952 ,-11 ,-181 ,260 ,1 ,14 ,0 ,14 ,
4953 ,9 ,-181 ,260 ,1 ,13 ,0 ,13 ,
4954 ,29 ,-181 ,260 ,1 ,13 ,0 ,13 ,
4955 ,49 ,-181 ,260 ,0 ,12 ,0 ,13 ,
4956 ,70 ,-181 ,260 ,0 ,12 ,-1 ,12 ,
4957 ,90 ,-181 ,260 ,0 ,12 ,-1 ,12 ,
4958 ,110 ,-181 ,260 ,0 ,12 ,-1 ,12 ,
4959 ,130 ,-181 ,260 ,0 ,12 ,0 ,12 ,
4960 ,150 ,-181 ,260 ,0 ,12 ,0 ,12 ,
4961 ,171 ,-181 ,260 ,1 ,12 ,0 ,12 ,
4962 ,191 ,-181 ,260 ,1 ,12 ,0 ,12 ,
4963 ,211 ,-181 ,260 ,1 ,12 ,0 ,12 ,
4964 ,231 ,-181 ,260 ,1 ,12 ,0 ,12 ,
4965 ,252 ,-181 ,260 ,1 ,11 ,0 ,11 ,
4966 ,272 ,-181 ,260 ,0 ,10 ,0 ,10 ,
4967 ,292 ,-181 ,260 ,0 ,10 ,0 ,10 ,
4968 ,312 ,-181 ,260 ,0 ,9 ,0 ,9 ,
4969 ,333 ,-181 ,260 ,0 ,8 ,0 ,8 ,
4970 ,353 ,-181 ,260 ,0 ,8 ,0 ,8 ,
4971 ,373 ,-181 ,260 ,0 ,8 ,0 ,8 ,
4972 ,393 ,-181 ,260 ,0 ,9 ,0 ,9 ,
4973 ,414 ,-181 ,260 ,0 ,9 ,0 ,9 ,
4974 ,434 ,-181 ,260 ,0 ,9 ,1 ,9 ,
4975 ,454 ,-181 ,260 ,0 ,9 ,1 ,10 ,
4976 ,474 ,-181 ,260 ,0 ,9 ,1 ,9 ,
4977 ,495 ,-181 ,260 ,0 ,9 ,1 ,9 ,
4978 ,515 ,-181 ,260 ,0 ,9 ,1 ,9 ,
4979 ,535 ,-181 ,260 ,0 ,10 ,0 ,10 ,
4980 ,555 ,-181 ,260 ,0 ,10 ,0 ,10 ,
4981 ,575 ,-181 ,260 ,0 ,10 ,0 ,10 ,
4982 ,596 ,-181 ,260 ,1 ,9 ,0 ,9 ,
4983 ,616 ,-181 ,260 ,1 ,7 ,0 ,7 ,
4984 ,636 ,-181 ,260 ,1 ,5 ,1 ,5 ,
4985 ,656 ,-181 ,260 ,1 ,3 ,1 ,3 ,
4986 ,677 ,-181 ,260 ,1 ,2 ,2 ,3 ,
4987 ,697 ,-181 ,260 ,1 ,4 ,1 ,4 ,
4988 ,717 ,-181 ,260 ,1 ,8 ,0 ,8 ,
4989 ,737 ,-181 ,260 ,1 ,10 ,-1 ,11 ,
4990 ,758 ,-181 ,260 ,1 ,13 ,-1 ,13 ,
4991 ,778 ,-181 ,260 ,1 ,13 ,-1 ,13 ,
4992 ,798 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4993 ,818 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4994 ,839 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4995 ,859 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4996 ,879 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4997 ,899 ,-181 ,260 ,0 ,14 ,-1 ,14 ,
4998 ,920 ,-181 ,260 ,0 ,13 ,-1 ,13 ,
4999 ,940 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5000 ,960 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5001 ,980 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5002 ,1001 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5003 ,1021 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5004 ,1041 ,-181 ,260 ,-1 ,13 ,-1 ,13 ,
5005 ,1061 ,-181 ,260 ,-1 ,13 ,0 ,13 ,
5006 ,1081 ,-181 ,260 ,-1 ,12 ,0 ,12 ,
5007 ,1102 ,-181 ,260 ,0 ,12 ,0 ,12 ,
5008 ,1122 ,-181 ,260 ,0 ,11 ,0 ,11 ,
5009 ,1142 ,-181 ,260 ,0 ,9 ,0 ,9 ,
5010 ,1162 ,-181 ,260 ,1 ,7 ,1 ,7 ,
5011 ,1183 ,-181 ,260 ,0 ,6 ,1 ,6 ,
5012 ,1203 ,-181 ,260 ,0 ,6 ,1 ,6 ,
5013 ,1223 ,-181 ,260 ,-1 ,7 ,0 ,7 ,
5014 ,1243 ,-181 ,260 ,-1 ,8 ,-1 ,8 ,
5015 ,1264 ,-181 ,260 ,-1 ,10 ,-1 ,10 ,
5016 ,1284 ,-181 ,260 ,0 ,11 ,-1 ,11 ,
5017 ,1304 ,-181 ,260 ,0 ,12 ,0 ,12 ,
5018 ,1324 ,-181 ,260 ,0 ,12 ,0 ,12 ,
5019 ,1345 ,-181 ,260 ,0 ,13 ,1 ,13 ,
5020 ,1365 ,-181 ,260 ,0 ,13 ,1 ,13 ,
5021 ,1385 ,-181 ,260 ,0 ,14 ,1 ,14 ,
5022 ,1405 ,-181 ,260 ,0 ,13 ,1 ,13 ,
5023 ,-214 ,-161 ,260 ,0 ,14 ,0 ,14 ,
5024 ,-194 ,-161 ,260 ,0 ,15 ,1 ,15 ,
5025 ,-173 ,-161 ,260 ,0 ,15 ,1 ,15 ,
5026 ,-153 ,-161 ,260 ,0 ,15 ,1 ,15 ,
5027 ,-133 ,-161 ,260 ,0 ,15 ,1 ,15 ,
5028 ,-113 ,-161 ,260 ,0 ,15 ,1 ,15 ,
5029 ,-92 ,-161 ,260 ,1 ,15 ,1 ,15 ,
5030 ,-72 ,-161 ,260 ,1 ,15 ,1 ,15 ,
5031 ,-52 ,-161 ,260 ,1 ,15 ,0 ,15 ,
5032 ,-32 ,-161 ,260 ,1 ,14 ,0 ,14 ,
5033 ,-11 ,-161 ,260 ,1 ,14 ,0 ,14 ,
5034 ,9 ,-161 ,260 ,1 ,13 ,0 ,13 ,
5035 ,29 ,-161 ,260 ,1 ,13 ,0 ,13 ,
5036 ,49 ,-161 ,260 ,1 ,13 ,0 ,13 ,
5037 ,70 ,-161 ,260 ,0 ,12 ,-1 ,12 ,
5038 ,90 ,-161 ,260 ,0 ,12 ,-1 ,12 ,
5039 ,110 ,-161 ,260 ,0 ,12 ,-1 ,12 ,
5040 ,130 ,-161 ,260 ,0 ,12 ,-1 ,12 ,
5041 ,150 ,-161 ,260 ,0 ,12 ,0 ,12 ,
5042 ,171 ,-161 ,260 ,1 ,12 ,0 ,12 ,
5043 ,191 ,-161 ,260 ,1 ,12 ,0 ,12 ,
5044 ,211 ,-161 ,260 ,1 ,12 ,0 ,12 ,
5045 ,231 ,-161 ,260 ,1 ,12 ,0 ,12 ,
5046 ,252 ,-161 ,260 ,1 ,11 ,0 ,11 ,
5047 ,272 ,-161 ,260 ,1 ,11 ,0 ,11 ,
5048 ,292 ,-161 ,260 ,1 ,10 ,0 ,10 ,
5049 ,312 ,-161 ,260 ,0 ,9 ,0 ,9 ,
5050 ,333 ,-161 ,260 ,0 ,9 ,0 ,9 ,
5051 ,353 ,-161 ,260 ,0 ,8 ,0 ,8 ,
5052 ,373 ,-161 ,260 ,0 ,8 ,0 ,8 ,
5053 ,393 ,-161 ,260 ,0 ,9 ,0 ,9 ,
5054 ,414 ,-161 ,260 ,0 ,9 ,0 ,9 ,
5055 ,434 ,-161 ,260 ,0 ,10 ,1 ,10 ,
5056 ,454 ,-161 ,260 ,0 ,9 ,1 ,9 ,
5057 ,474 ,-161 ,260 ,0 ,9 ,1 ,9 ,
5058 ,495 ,-161 ,260 ,0 ,9 ,1 ,9 ,
5059 ,515 ,-161 ,260 ,0 ,9 ,1 ,9 ,
5060 ,535 ,-161 ,260 ,0 ,10 ,0 ,10 ,
5061 ,555 ,-161 ,260 ,0 ,10 ,0 ,10 ,
5062 ,575 ,-161 ,260 ,0 ,10 ,0 ,10 ,
5063 ,596 ,-161 ,260 ,1 ,9 ,0 ,9 ,
5064 ,616 ,-161 ,260 ,1 ,7 ,0 ,7 ,
5065 ,636 ,-161 ,260 ,1 ,5 ,0 ,5 ,
5066 ,656 ,-161 ,260 ,1 ,3 ,1 ,4 ,
5067 ,677 ,-161 ,260 ,1 ,3 ,1 ,3 ,
5068 ,697 ,-161 ,260 ,1 ,4 ,1 ,5 ,
5069 ,717 ,-161 ,260 ,1 ,7 ,0 ,7 ,
5070 ,737 ,-161 ,260 ,1 ,10 ,0 ,10 ,
5071 ,758 ,-161 ,260 ,1 ,12 ,-1 ,12 ,
5072 ,778 ,-161 ,260 ,0 ,13 ,-1 ,13 ,
5073 ,798 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5074 ,818 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5075 ,839 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5076 ,859 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5077 ,879 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5078 ,899 ,-161 ,260 ,0 ,14 ,-1 ,14 ,
5079 ,920 ,-161 ,260 ,0 ,13 ,-1 ,13 ,
5080 ,940 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5081 ,960 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5082 ,980 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5083 ,1001 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5084 ,1021 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5085 ,1041 ,-161 ,260 ,-1 ,13 ,-1 ,13 ,
5086 ,1061 ,-161 ,260 ,-1 ,12 ,0 ,12 ,
5087 ,1081 ,-161 ,260 ,-1 ,12 ,0 ,12 ,
5088 ,1102 ,-161 ,260 ,0 ,11 ,0 ,11 ,
5089 ,1122 ,-161 ,260 ,0 ,10 ,0 ,10 ,
5090 ,1142 ,-161 ,260 ,0 ,9 ,0 ,9 ,
5091 ,1162 ,-161 ,260 ,0 ,7 ,1 ,7 ,
5092 ,1183 ,-161 ,260 ,0 ,6 ,1 ,6 ,
5093 ,1203 ,-161 ,260 ,0 ,7 ,0 ,7 ,
5094 ,1223 ,-161 ,260 ,-1 ,7 ,0 ,7 ,
5095 ,1243 ,-161 ,260 ,0 ,9 ,-1 ,9 ,
5096 ,1264 ,-161 ,260 ,0 ,10 ,-1 ,10 ,
5097 ,1284 ,-161 ,260 ,0 ,11 ,-1 ,11 ,
5098 ,1304 ,-161 ,260 ,0 ,12 ,0 ,12 ,
5099 ,1324 ,-161 ,260 ,0 ,12 ,0 ,12 ,
5100 ,1345 ,-161 ,260 ,0 ,13 ,1 ,13 ,
5101 ,1365 ,-161 ,260 ,0 ,13 ,1 ,13 ,
5102 ,1385 ,-161 ,260 ,0 ,14 ,1 ,14 ,
5103 ,1405 ,-161 ,260 ,0 ,13 ,1 ,13 ,
5104 ,-214 ,-141 ,260 ,0 ,14 ,0 ,14 ,
5105 ,-194 ,-141 ,260 ,0 ,15 ,1 ,15 ,
5106 ,-173 ,-141 ,260 ,0 ,15 ,1 ,15 ,
5107 ,-153 ,-141 ,260 ,0 ,15 ,1 ,15 ,
5108 ,-133 ,-141 ,260 ,0 ,15 ,1 ,15 ,
5109 ,-113 ,-141 ,260 ,0 ,15 ,1 ,15 ,
5110 ,-92 ,-141 ,260 ,1 ,15 ,1 ,15 ,
5111 ,-72 ,-141 ,260 ,1 ,15 ,1 ,15 ,
5112 ,-52 ,-141 ,260 ,1 ,15 ,0 ,15 ,
5113 ,-32 ,-141 ,260 ,1 ,14 ,0 ,14 ,
5114 ,-11 ,-141 ,260 ,1 ,14 ,0 ,14 ,
5115 ,9 ,-141 ,260 ,1 ,14 ,0 ,14 ,
5116 ,29 ,-141 ,260 ,1 ,13 ,0 ,13 ,
5117 ,49 ,-141 ,260 ,1 ,13 ,-1 ,13 ,
5118 ,70 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5119 ,90 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5120 ,110 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5121 ,130 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5122 ,150 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5123 ,171 ,-141 ,260 ,0 ,12 ,-1 ,12 ,
5124 ,191 ,-141 ,260 ,1 ,12 ,-1 ,12 ,
5125 ,211 ,-141 ,260 ,1 ,12 ,0 ,12 ,
5126 ,231 ,-141 ,260 ,1 ,12 ,0 ,12 ,
5127 ,252 ,-141 ,260 ,1 ,11 ,0 ,11 ,
5128 ,272 ,-141 ,260 ,1 ,11 ,0 ,11 ,
5129 ,292 ,-141 ,260 ,1 ,10 ,0 ,10 ,
5130 ,312 ,-141 ,260 ,1 ,10 ,0 ,10 ,
5131 ,333 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5132 ,353 ,-141 ,260 ,0 ,8 ,0 ,8 ,
5133 ,373 ,-141 ,260 ,0 ,8 ,0 ,8 ,
5134 ,393 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5135 ,414 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5136 ,434 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5137 ,454 ,-141 ,260 ,0 ,10 ,1 ,10 ,
5138 ,474 ,-141 ,260 ,0 ,9 ,1 ,9 ,
5139 ,495 ,-141 ,260 ,0 ,9 ,1 ,9 ,
5140 ,515 ,-141 ,260 ,0 ,9 ,0 ,10 ,
5141 ,535 ,-141 ,260 ,0 ,10 ,0 ,10 ,
5142 ,555 ,-141 ,260 ,0 ,10 ,0 ,10 ,
5143 ,575 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5144 ,596 ,-141 ,260 ,0 ,9 ,0 ,9 ,
5145 ,616 ,-141 ,260 ,1 ,7 ,0 ,7 ,
5146 ,636 ,-141 ,260 ,1 ,5 ,0 ,5 ,
5147 ,656 ,-141 ,260 ,1 ,4 ,1 ,4 ,
5148 ,677 ,-141 ,260 ,1 ,4 ,1 ,4 ,
5149 ,697 ,-141 ,260 ,1 ,5 ,1 ,5 ,
