Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4605 ,1162 ,-281 ,150 ,2 ,5 ,0 ,6 ,
4606 ,1183 ,-281 ,150 ,0 ,0 ,0 ,0 ,
4607 ,1203 ,-281 ,150 ,0 ,0 ,1 ,1 ,
4608 ,1223 ,-281 ,150 ,0 ,0 ,1 ,1 ,
4609 ,1243 ,-281 ,150 ,1 ,0 ,1 ,1 ,
4610 ,1264 ,-281 ,150 ,0 ,5 ,0 ,5 ,
4611 ,1284 ,-281 ,150 ,1 ,7 ,0 ,7 ,
4612 ,1304 ,-281 ,150 ,0 ,9 ,0 ,9 ,
4613 ,1324 ,-281 ,150 ,0 ,11 ,0 ,11 ,
4614 ,1345 ,-281 ,150 ,0 ,13 ,0 ,13 ,
4615 ,1365 ,-281 ,150 ,0 ,13 ,1 ,13 ,
4616 ,1385 ,-281 ,150 ,0 ,13 ,1 ,14 ,
4617 ,1405 ,-281 ,150 ,0 ,13 ,1 ,13 ,
4618 ,-214 ,-261 ,150 ,0 ,14 ,1 ,14 ,
4619 ,-194 ,-261 ,150 ,0 ,15 ,1 ,15 ,
4620 ,-173 ,-261 ,150 ,0 ,15 ,1 ,15 ,
4621 ,-153 ,-261 ,150 ,0 ,15 ,1 ,15 ,
4622 ,-133 ,-261 ,150 ,0 ,15 ,1 ,15 ,
4623 ,-113 ,-261 ,150 ,1 ,15 ,1 ,15 ,
4624 ,-92 ,-261 ,150 ,1 ,15 ,1 ,15 ,
4625 ,-72 ,-261 ,150 ,1 ,15 ,1 ,15 ,
4626 ,-52 ,-261 ,150 ,1 ,14 ,1 ,14 ,
4627 ,-32 ,-261 ,150 ,1 ,13 ,1 ,13 ,
4628 ,-11 ,-261 ,150 ,1 ,12 ,1 ,12 ,
4629 ,9 ,-261 ,150 ,1 ,10 ,0 ,10 ,
4630 ,29 ,-261 ,150 ,1 ,8 ,0 ,8 ,
4631 ,49 ,-261 ,150 ,0 ,6 ,-1 ,6 ,
4632 ,70 ,-261 ,150 ,0 ,3 ,0 ,3 ,
4633 ,90 ,-261 ,150 ,0 ,1 ,1 ,1 ,
4634 ,110 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4635 ,130 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4636 ,150 ,-261 ,150 ,-1 ,1 ,0 ,1 ,
4637 ,171 ,-261 ,150 ,-1 ,3 ,0 ,3 ,
4638 ,191 ,-261 ,150 ,0 ,4 ,-1 ,4 ,
4639 ,211 ,-261 ,150 ,1 ,4 ,0 ,4 ,
4640 ,231 ,-261 ,150 ,2 ,4 ,0 ,4 ,
4641 ,252 ,-261 ,150 ,1 ,4 ,1 ,4 ,
4642 ,272 ,-261 ,150 ,0 ,1 ,0 ,1 ,
4643 ,292 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4644 ,312 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4645 ,333 ,-261 ,150 ,2 ,3 ,1 ,4 ,
4646 ,353 ,-261 ,150 ,1 ,2 ,1 ,3 ,
4647 ,373 ,-261 ,150 ,0 ,1 ,1 ,1 ,
4648 ,393 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4649 ,414 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4650 ,434 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4651 ,454 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4652 ,474 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4653 ,495 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4654 ,515 ,-261 ,150 ,-1 ,1 ,0 ,2 ,
4655 ,535 ,-261 ,150 ,-2 ,1 ,-1 ,2 ,
4656 ,555 ,-261 ,150 ,-2 ,1 ,-2 ,3 ,
4657 ,575 ,-261 ,150 ,-2 ,1 ,-3 ,4 ,
4658 ,596 ,-261 ,150 ,0 ,0 ,0 ,0 ,
4659 ,616 ,-261 ,150 ,2 ,2 ,1 ,3 ,
4660 ,636 ,-261 ,150 ,2 ,2 ,1 ,3 ,
4661 ,656 ,-261 ,150 ,1 ,1 ,2 ,2 ,
4662 ,677 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4663 ,697 ,-261 ,150 ,0 ,2 ,0 ,2 ,
4664 ,717 ,-261 ,150 ,0 ,4 ,0 ,4 ,
4665 ,737 ,-261 ,150 ,0 ,5 ,-1 ,5 ,
4666 ,758 ,-261 ,150 ,1 ,5 ,-1 ,5 ,
4667 ,778 ,-261 ,150 ,0 ,6 ,-1 ,6 ,
4668 ,798 ,-261 ,150 ,0 ,7 ,-1 ,7 ,
4669 ,818 ,-261 ,150 ,0 ,8 ,-1 ,8 ,
4670 ,839 ,-261 ,150 ,-1 ,8 ,-2 ,9 ,
4671 ,859 ,-261 ,150 ,-1 ,8 ,-2 ,9 ,
4672 ,879 ,-261 ,150 ,0 ,6 ,-1 ,7 ,
4673 ,899 ,-261 ,150 ,0 ,2 ,1 ,2 ,
4674 ,920 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4675 ,940 ,-261 ,150 ,-1 ,3 ,0 ,3 ,
4676 ,960 ,-261 ,150 ,-1 ,7 ,-1 ,7 ,
4677 ,980 ,-261 ,150 ,-1 ,7 ,-1 ,7 ,
4678 ,1001 ,-261 ,150 ,0 ,3 ,0 ,3 ,
4679 ,1021 ,-261 ,150 ,-1 ,0 ,1 ,1 ,
4680 ,1041 ,-261 ,150 ,-1 ,1 ,1 ,2 ,
4681 ,1061 ,-261 ,150 ,0 ,2 ,1 ,3 ,
4682 ,1081 ,-261 ,150 ,1 ,2 ,1 ,2 ,
4683 ,1102 ,-261 ,150 ,1 ,0 ,2 ,2 ,
4684 ,1122 ,-261 ,150 ,0 ,1 ,1 ,1 ,
4685 ,1142 ,-261 ,150 ,1 ,4 ,0 ,4 ,
4686 ,1162 ,-261 ,150 ,1 ,5 ,0 ,5 ,
4687 ,1183 ,-261 ,150 ,1 ,2 ,0 ,2 ,
4688 ,1203 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4689 ,1223 ,-261 ,150 ,0 ,-1 ,1 ,1 ,
4690 ,1243 ,-261 ,150 ,0 ,0 ,1 ,1 ,
4691 ,1264 ,-261 ,150 ,0 ,4 ,0 ,4 ,
4692 ,1284 ,-261 ,150 ,1 ,7 ,0 ,7 ,
4693 ,1304 ,-261 ,150 ,0 ,9 ,0 ,9 ,
4694 ,1324 ,-261 ,150 ,0 ,11 ,0 ,11 ,
4695 ,1345 ,-261 ,150 ,0 ,12 ,0 ,12 ,
4696 ,1365 ,-261 ,150 ,0 ,13 ,1 ,13 ,
4697 ,1385 ,-261 ,150 ,0 ,13 ,1 ,13 ,
4698 ,1405 ,-261 ,150 ,0 ,13 ,1 ,13 ,
4699 ,-214 ,-241 ,150 ,0 ,14 ,1 ,14 ,
4700 ,-194 ,-241 ,150 ,0 ,15 ,1 ,15 ,
4701 ,-173 ,-241 ,150 ,0 ,15 ,1 ,15 ,
4702 ,-153 ,-241 ,150 ,0 ,15 ,1 ,15 ,
4703 ,-133 ,-241 ,150 ,1 ,15 ,1 ,15 ,
4704 ,-113 ,-241 ,150 ,1 ,15 ,1 ,15 ,
4705 ,-92 ,-241 ,150 ,1 ,15 ,1 ,15 ,
4706 ,-72 ,-241 ,150 ,1 ,15 ,1 ,15 ,
4707 ,-52 ,-241 ,150 ,1 ,14 ,1 ,14 ,
4708 ,-32 ,-241 ,150 ,1 ,13 ,1 ,13 ,
4709 ,-11 ,-241 ,150 ,1 ,12 ,0 ,12 ,
4710 ,9 ,-241 ,150 ,1 ,10 ,0 ,10 ,
4711 ,29 ,-241 ,150 ,0 ,8 ,0 ,8 ,
4712 ,49 ,-241 ,150 ,0 ,6 ,0 ,6 ,
4713 ,70 ,-241 ,150 ,0 ,4 ,0 ,4 ,
4714 ,90 ,-241 ,150 ,0 ,1 ,1 ,2 ,
4715 ,110 ,-241 ,150 ,0 ,0 ,1 ,1 ,
4716 ,130 ,-241 ,150 ,0 ,0 ,0 ,1 ,
4717 ,150 ,-241 ,150 ,-1 ,2 ,0 ,2 ,
4718 ,171 ,-241 ,150 ,-1 ,3 ,-1 ,3 ,
4719 ,191 ,-241 ,150 ,-2 ,3 ,-1 ,3 ,
4720 ,211 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4721 ,231 ,-241 ,150 ,2 ,4 ,0 ,4 ,
4722 ,252 ,-241 ,150 ,1 ,5 ,1 ,5 ,
4723 ,272 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4724 ,292 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4725 ,312 ,-241 ,150 ,0 ,-1 ,1 ,1 ,
4726 ,333 ,-241 ,150 ,1 ,2 ,1 ,3 ,
4727 ,353 ,-241 ,150 ,2 ,3 ,1 ,3 ,
4728 ,373 ,-241 ,150 ,1 ,2 ,1 ,2 ,
4729 ,393 ,-241 ,150 ,0 ,1 ,1 ,1 ,
4730 ,414 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4731 ,434 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4732 ,454 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4733 ,474 ,-241 ,150 ,-1 ,0 ,1 ,1 ,
4734 ,495 ,-241 ,150 ,-1 ,1 ,0 ,2 ,
4735 ,515 ,-241 ,150 ,-2 ,1 ,-1 ,2 ,
4736 ,535 ,-241 ,150 ,-2 ,2 ,-2 ,3 ,
4737 ,555 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4738 ,575 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4739 ,596 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4740 ,616 ,-241 ,150 ,0 ,0 ,0 ,0 ,
4741 ,636 ,-241 ,150 ,1 ,2 ,1 ,2 ,
4742 ,656 ,-241 ,150 ,1 ,1 ,2 ,2 ,
4743 ,677 ,-241 ,150 ,0 ,1 ,1 ,1 ,
4744 ,697 ,-241 ,150 ,-1 ,2 ,1 ,2 ,
4745 ,717 ,-241 ,150 ,-1 ,4 ,0 ,4 ,
4746 ,737 ,-241 ,150 ,0 ,5 ,0 ,5 ,
4747 ,758 ,-241 ,150 ,0 ,6 ,-1 ,6 ,
4748 ,778 ,-241 ,150 ,0 ,6 ,-1 ,6 ,
4749 ,798 ,-241 ,150 ,0 ,7 ,-1 ,7 ,
4750 ,818 ,-241 ,150 ,0 ,8 ,-1 ,8 ,
4751 ,839 ,-241 ,150 ,0 ,8 ,-1 ,9 ,
4752 ,859 ,-241 ,150 ,0 ,8 ,-1 ,8 ,
4753 ,879 ,-241 ,150 ,0 ,6 ,-1 ,6 ,
4754 ,899 ,-241 ,150 ,0 ,2 ,0 ,2 ,
4755 ,920 ,-241 ,150 ,-1 ,1 ,1 ,2 ,
4756 ,940 ,-241 ,150 ,-1 ,4 ,0 ,4 ,
4757 ,960 ,-241 ,150 ,-1 ,7 ,0 ,7 ,
4758 ,980 ,-241 ,150 ,0 ,7 ,-1 ,7 ,
4759 ,1001 ,-241 ,150 ,0 ,3 ,0 ,3 ,
4760 ,1021 ,-241 ,150 ,-1 ,1 ,1 ,1 ,
4761 ,1041 ,-241 ,150 ,-1 ,1 ,1 ,2 ,
4762 ,1061 ,-241 ,150 ,0 ,2 ,1 ,2 ,
4763 ,1081 ,-241 ,150 ,0 ,1 ,1 ,2 ,
4764 ,1102 ,-241 ,150 ,0 ,0 ,1 ,1 ,
4765 ,1122 ,-241 ,150 ,0 ,1 ,1 ,1 ,
4766 ,1142 ,-241 ,150 ,0 ,3 ,1 ,3 ,
4767 ,1162 ,-241 ,150 ,1 ,4 ,0 ,4 ,
4768 ,1183 ,-241 ,150 ,2 ,3 ,0 ,3 ,
4769 ,1203 ,-241 ,150 ,1 ,1 ,1 ,2 ,
4770 ,1223 ,-241 ,150 ,1 ,0 ,1 ,1 ,
4771 ,1243 ,-241 ,150 ,0 ,1 ,1 ,1 ,
4772 ,1264 ,-241 ,150 ,0 ,4 ,0 ,4 ,
4773 ,1284 ,-241 ,150 ,0 ,7 ,0 ,7 ,
4774 ,1304 ,-241 ,150 ,0 ,9 ,0 ,9 ,
4775 ,1324 ,-241 ,150 ,0 ,11 ,0 ,11 ,
4776 ,1345 ,-241 ,150 ,0 ,12 ,0 ,12 ,
4777 ,1365 ,-241 ,150 ,0 ,13 ,1 ,13 ,
4778 ,1385 ,-241 ,150 ,0 ,13 ,1 ,13 ,
4779 ,1405 ,-241 ,150 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,150 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,150 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,150 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,150 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,150 ,1 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,150 ,1 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,150 ,1 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,150 ,1 ,15 ,1 ,15 ,
4788 ,-52 ,-221 ,150 ,1 ,14 ,1 ,14 ,
4789 ,-32 ,-221 ,150 ,1 ,13 ,1 ,13 ,
4790 ,-11 ,-221 ,150 ,1 ,12 ,0 ,12 ,
4791 ,9 ,-221 ,150 ,1 ,10 ,0 ,10 ,
4792 ,29 ,-221 ,150 ,0 ,8 ,0 ,8 ,
4793 ,49 ,-221 ,150 ,0 ,6 ,0 ,6 ,
4794 ,70 ,-221 ,150 ,0 ,4 ,0 ,4 ,
4795 ,90 ,-221 ,150 ,0 ,2 ,0 ,2 ,
4796 ,110 ,-221 ,150 ,0 ,1 ,0 ,1 ,
4797 ,130 ,-221 ,150 ,-1 ,1 ,0 ,1 ,
4798 ,150 ,-221 ,150 ,-1 ,2 ,-1 ,3 ,
4799 ,171 ,-221 ,150 ,-3 ,3 ,-1 ,4 ,
4800 ,191 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4801 ,211 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4802 ,231 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4803 ,252 ,-221 ,150 ,1 ,5 ,1 ,5 ,
4804 ,272 ,-221 ,150 ,0 ,1 ,1 ,1 ,
4805 ,292 ,-221 ,150 ,0 ,-1 ,0 ,1 ,
4806 ,312 ,-221 ,150 ,0 ,-1 ,0 ,1 ,
4807 ,333 ,-221 ,150 ,1 ,1 ,1 ,1 ,
4808 ,353 ,-221 ,150 ,1 ,2 ,1 ,3 ,
4809 ,373 ,-221 ,150 ,1 ,2 ,1 ,3 ,
4810 ,393 ,-221 ,150 ,0 ,1 ,0 ,1 ,
4811 ,414 ,-221 ,150 ,0 ,0 ,1 ,1 ,
4812 ,434 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4813 ,454 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4814 ,474 ,-221 ,150 ,-1 ,0 ,1 ,1 ,
4815 ,495 ,-221 ,150 ,-1 ,1 ,0 ,1 ,
4816 ,515 ,-221 ,150 ,-1 ,1 ,0 ,2 ,
4817 ,535 ,-221 ,150 ,0 ,1 ,0 ,1 ,
4818 ,555 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4819 ,575 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4820 ,596 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4821 ,616 ,-221 ,150 ,0 ,0 ,0 ,0 ,
4822 ,636 ,-221 ,150 ,0 ,1 ,1 ,2 ,
4823 ,656 ,-221 ,150 ,0 ,1 ,1 ,2 ,
4824 ,677 ,-221 ,150 ,-1 ,2 ,1 ,2 ,
4825 ,697 ,-221 ,150 ,-2 ,2 ,1 ,3 ,
4826 ,717 ,-221 ,150 ,-2 ,2 ,0 ,3 ,
4827 ,737 ,-221 ,150 ,1 ,4 ,0 ,4 ,
4828 ,758 ,-221 ,150 ,0 ,6 ,-1 ,6 ,
4829 ,778 ,-221 ,150 ,0 ,7 ,-1 ,7 ,
4830 ,798 ,-221 ,150 ,-1 ,8 ,-1 ,8 ,
4831 ,818 ,-221 ,150 ,-1 ,8 ,-1 ,8 ,
4832 ,839 ,-221 ,150 ,0 ,8 ,-1 ,8 ,
4833 ,859 ,-221 ,150 ,0 ,8 ,-1 ,8 ,
4834 ,879 ,-221 ,150 ,0 ,6 ,-1 ,6 ,
4835 ,899 ,-221 ,150 ,0 ,3 ,0 ,3 ,
4836 ,920 ,-221 ,150 ,-1 ,2 ,0 ,2 ,
4837 ,940 ,-221 ,150 ,-1 ,4 ,0 ,4 ,
4838 ,960 ,-221 ,150 ,-1 ,7 ,-1 ,7 ,
4839 ,980 ,-221 ,150 ,0 ,6 ,-1 ,6 ,
4840 ,1001 ,-221 ,150 ,0 ,3 ,0 ,3 ,
4841 ,1021 ,-221 ,150 ,-1 ,1 ,1 ,2 ,
4842 ,1041 ,-221 ,150 ,-1 ,1 ,1 ,2 ,
4843 ,1061 ,-221 ,150 ,0 ,2 ,1 ,2 ,
4844 ,1081 ,-221 ,150 ,0 ,1 ,1 ,2 ,
4845 ,1102 ,-221 ,150 ,0 ,0 ,1 ,1 ,
4846 ,1122 ,-221 ,150 ,0 ,1 ,1 ,1 ,
4847 ,1142 ,-221 ,150 ,0 ,2 ,1 ,2 ,
4848 ,1162 ,-221 ,150 ,1 ,3 ,0 ,4 ,
4849 ,1183 ,-221 ,150 ,2 ,3 ,0 ,3 ,
4850 ,1203 ,-221 ,150 ,2 ,1 ,1 ,2 ,
4851 ,1223 ,-221 ,150 ,1 ,0 ,1 ,1 ,
4852 ,1243 ,-221 ,150 ,0 ,1 ,0 ,1 ,
4853 ,1264 ,-221 ,150 ,0 ,4 ,0 ,4 ,
4854 ,1284 ,-221 ,150 ,0 ,7 ,0 ,7 ,
4855 ,1304 ,-221 ,150 ,0 ,9 ,0 ,9 ,
4856 ,1324 ,-221 ,150 ,0 ,11 ,0 ,11 ,
4857 ,1345 ,-221 ,150 ,0 ,12 ,0 ,12 ,
4858 ,1365 ,-221 ,150 ,0 ,13 ,1 ,13 ,
4859 ,1385 ,-221 ,150 ,0 ,13 ,1 ,13 ,
4860 ,1405 ,-221 ,150 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,150 ,0 ,14 ,1 ,14 ,
4862 ,-194 ,-201 ,150 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,150 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,150 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,150 ,1 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,150 ,1 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,150 ,1 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,150 ,1 ,15 ,1 ,15 ,
4869 ,-52 ,-201 ,150 ,1 ,14 ,1 ,14 ,
4870 ,-32 ,-201 ,150 ,1 ,13 ,1 ,13 ,
4871 ,-11 ,-201 ,150 ,1 ,12 ,0 ,12 ,
4872 ,9 ,-201 ,150 ,1 ,10 ,0 ,10 ,
4873 ,29 ,-201 ,150 ,1 ,8 ,0 ,8 ,
4874 ,49 ,-201 ,150 ,0 ,7 ,0 ,7 ,
4875 ,70 ,-201 ,150 ,0 ,4 ,0 ,4 ,
4876 ,90 ,-201 ,150 ,0 ,2 ,0 ,2 ,
4877 ,110 ,-201 ,150 ,-1 ,1 ,0 ,1 ,
4878 ,130 ,-201 ,150 ,-1 ,2 ,-1 ,2 ,
4879 ,150 ,-201 ,150 ,-2 ,2 ,-2 ,3 ,
4880 ,171 ,-201 ,150 ,0 ,1 ,-2 ,2 ,
4881 ,191 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4882 ,211 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4883 ,231 ,-201 ,150 ,0 ,1 ,1 ,1 ,
4884 ,252 ,-201 ,150 ,1 ,4 ,1 ,4 ,
4885 ,272 ,-201 ,150 ,1 ,2 ,0 ,2 ,
4886 ,292 ,-201 ,150 ,0 ,0 ,-1 ,1 ,
4887 ,312 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4888 ,333 ,-201 ,150 ,0 ,1 ,0 ,1 ,
4889 ,353 ,-201 ,150 ,1 ,2 ,1 ,2 ,
4890 ,373 ,-201 ,150 ,1 ,2 ,1 ,3 ,
4891 ,393 ,-201 ,150 ,1 ,1 ,1 ,2 ,
4892 ,414 ,-201 ,150 ,0 ,1 ,0 ,1 ,
4893 ,434 ,-201 ,150 ,0 ,0 ,0 ,1 ,
4894 ,454 ,-201 ,150 ,0 ,0 ,0 ,1 ,
4895 ,474 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4896 ,495 ,-201 ,150 ,0 ,1 ,0 ,1 ,
4897 ,515 ,-201 ,150 ,0 ,1 ,0 ,1 ,
4898 ,535 ,-201 ,150 ,0 ,0 ,1 ,1 ,
4899 ,555 ,-201 ,150 ,0 ,0 ,1 ,1 ,
4900 ,575 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4901 ,596 ,-201 ,150 ,1 ,0 ,2 ,2 ,
4902 ,616 ,-201 ,150 ,0 ,0 ,1 ,1 ,
4903 ,636 ,-201 ,150 ,0 ,1 ,1 ,2 ,
4904 ,656 ,-201 ,150 ,-1 ,2 ,1 ,2 ,
4905 ,677 ,-201 ,150 ,-2 ,3 ,1 ,3 ,
4906 ,697 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4907 ,717 ,-201 ,150 ,0 ,0 ,0 ,0 ,
4908 ,737 ,-201 ,150 ,0 ,5 ,0 ,5 ,
4909 ,758 ,-201 ,150 ,0 ,7 ,-1 ,7 ,
4910 ,778 ,-201 ,150 ,-1 ,8 ,-1 ,8 ,
4911 ,798 ,-201 ,150 ,-1 ,8 ,-1 ,8 ,
4912 ,818 ,-201 ,150 ,-1 ,7 ,-1 ,8 ,
4913 ,839 ,-201 ,150 ,0 ,7 ,-1 ,7 ,
4914 ,859 ,-201 ,150 ,1 ,7 ,-1 ,7 ,
4915 ,879 ,-201 ,150 ,1 ,6 ,-1 ,6 ,
4916 ,899 ,-201 ,150 ,0 ,3 ,0 ,3 ,
4917 ,920 ,-201 ,150 ,0 ,3 ,0 ,3 ,
4918 ,940 ,-201 ,150 ,-1 ,4 ,0 ,4 ,
4919 ,960 ,-201 ,150 ,-1 ,6 ,-1 ,6 ,
4920 ,980 ,-201 ,150 ,0 ,6 ,-1 ,6 ,
4921 ,1001 ,-201 ,150 ,0 ,3 ,0 ,3 ,
4922 ,1021 ,-201 ,150 ,-1 ,2 ,1 ,2 ,
4923 ,1041 ,-201 ,150 ,-1 ,1 ,1 ,2 ,
4924 ,1061 ,-201 ,150 ,0 ,1 ,1 ,2 ,
4925 ,1081 ,-201 ,150 ,0 ,1 ,1 ,1 ,
4926 ,1102 ,-201 ,150 ,0 ,0 ,1 ,1 ,
4927 ,1122 ,-201 ,150 ,0 ,0 ,1 ,1 ,
4928 ,1142 ,-201 ,150 ,0 ,1 ,1 ,2 ,
4929 ,1162 ,-201 ,150 ,1 ,3 ,1 ,3 ,
4930 ,1183 ,-201 ,150 ,2 ,2 ,0 ,3 ,
4931 ,1203 ,-201 ,150 ,2 ,2 ,0 ,2 ,
4932 ,1223 ,-201 ,150 ,1 ,1 ,0 ,2 ,
4933 ,1243 ,-201 ,150 ,1 ,1 ,0 ,1 ,
4934 ,1264 ,-201 ,150 ,0 ,4 ,0 ,4 ,
4935 ,1284 ,-201 ,150 ,0 ,7 ,0 ,7 ,
4936 ,1304 ,-201 ,150 ,0 ,9 ,0 ,9 ,
4937 ,1324 ,-201 ,150 ,0 ,11 ,0 ,11 ,
4938 ,1345 ,-201 ,150 ,0 ,12 ,0 ,12 ,
4939 ,1365 ,-201 ,150 ,0 ,12 ,1 ,12 ,
4940 ,1385 ,-201 ,150 ,0 ,13 ,1 ,13 ,
4941 ,1405 ,-201 ,150 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,150 ,0 ,14 ,1 ,14 ,
4943 ,-194 ,-181 ,150 ,0 ,15 ,1 ,15 ,
4944 ,-173 ,-181 ,150 ,0 ,15 ,1 ,15 ,
4945 ,-153 ,-181 ,150 ,0 ,15 ,1 ,15 ,
4946 ,-133 ,-181 ,150 ,1 ,15 ,1 ,15 ,
4947 ,-113 ,-181 ,150 ,1 ,15 ,1 ,15 ,
4948 ,-92 ,-181 ,150 ,1 ,15 ,1 ,15 ,
4949 ,-72 ,-181 ,150 ,1 ,15 ,1 ,15 ,
4950 ,-52 ,-181 ,150 ,1 ,14 ,1 ,14 ,
4951 ,-32 ,-181 ,150 ,1 ,13 ,1 ,13 ,
4952 ,-11 ,-181 ,150 ,1 ,12 ,0 ,12 ,
4953 ,9 ,-181 ,150 ,1 ,10 ,0 ,10 ,
4954 ,29 ,-181 ,150 ,1 ,9 ,0 ,9 ,
4955 ,49 ,-181 ,150 ,0 ,7 ,0 ,7 ,
4956 ,70 ,-181 ,150 ,0 ,5 ,0 ,5 ,
4957 ,90 ,-181 ,150 ,0 ,3 ,0 ,3 ,
4958 ,110 ,-181 ,150 ,-1 ,2 ,-1 ,3 ,
4959 ,130 ,-181 ,150 ,-2 ,3 ,-2 ,4 ,
4960 ,150 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4961 ,171 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4962 ,191 ,-181 ,150 ,1 ,2 ,-2 ,3 ,
4963 ,211 ,-181 ,150 ,0 ,1 ,0 ,1 ,
4964 ,231 ,-181 ,150 ,0 ,2 ,0 ,2 ,
4965 ,252 ,-181 ,150 ,1 ,4 ,1 ,4 ,
4966 ,272 ,-181 ,150 ,1 ,3 ,0 ,3 ,
4967 ,292 ,-181 ,150 ,0 ,1 ,0 ,1 ,
4968 ,312 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4969 ,333 ,-181 ,150 ,0 ,1 ,1 ,1 ,
4970 ,353 ,-181 ,150 ,1 ,2 ,1 ,2 ,
4971 ,373 ,-181 ,150 ,1 ,2 ,1 ,2 ,
4972 ,393 ,-181 ,150 ,1 ,2 ,1 ,2 ,
4973 ,414 ,-181 ,150 ,0 ,1 ,0 ,1 ,
4974 ,434 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4975 ,454 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4976 ,474 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4977 ,495 ,-181 ,150 ,0 ,1 ,1 ,1 ,
4978 ,515 ,-181 ,150 ,0 ,1 ,1 ,1 ,
4979 ,535 ,-181 ,150 ,0 ,0 ,1 ,1 ,
4980 ,555 ,-181 ,150 ,0 ,0 ,1 ,1 ,
4981 ,575 ,-181 ,150 ,0 ,0 ,1 ,1 ,
4982 ,596 ,-181 ,150 ,0 ,0 ,1 ,1 ,
4983 ,616 ,-181 ,150 ,0 ,1 ,1 ,2 ,
4984 ,636 ,-181 ,150 ,-1 ,2 ,1 ,2 ,
4985 ,656 ,-181 ,150 ,-1 ,2 ,1 ,2 ,
4986 ,677 ,-181 ,150 ,-1 ,2 ,1 ,2 ,
4987 ,697 ,-181 ,150 ,0 ,0 ,1 ,1 ,
4988 ,717 ,-181 ,150 ,0 ,0 ,0 ,0 ,
4989 ,737 ,-181 ,150 ,-1 ,5 ,0 ,5 ,
4990 ,758 ,-181 ,150 ,-1 ,7 ,-1 ,8 ,
4991 ,778 ,-181 ,150 ,-1 ,8 ,-1 ,8 ,
4992 ,798 ,-181 ,150 ,-2 ,8 ,-1 ,9 ,
4993 ,818 ,-181 ,150 ,-3 ,6 ,-1 ,7 ,
4994 ,839 ,-181 ,150 ,0 ,3 ,-1 ,3 ,
