Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3075 ,1345 ,-662 ,110 ,-1 ,13 ,2 ,13 ,
3076 ,1365 ,-662 ,110 ,-1 ,13 ,2 ,13 ,
3077 ,1385 ,-662 ,110 ,0 ,13 ,2 ,13 ,
3078 ,1405 ,-662 ,110 ,0 ,13 ,1 ,13 ,
3079 ,-214 ,-641 ,110 ,0 ,14 ,1 ,14 ,
3080 ,-194 ,-641 ,110 ,0 ,15 ,1 ,15 ,
3081 ,-173 ,-641 ,110 ,0 ,15 ,1 ,15 ,
3082 ,-153 ,-641 ,110 ,0 ,15 ,1 ,15 ,
3083 ,-133 ,-641 ,110 ,0 ,15 ,1 ,15 ,
3084 ,-113 ,-641 ,110 ,0 ,15 ,1 ,15 ,
3085 ,-92 ,-641 ,110 ,0 ,15 ,2 ,15 ,
3086 ,-72 ,-641 ,110 ,1 ,15 ,2 ,15 ,
3087 ,-52 ,-641 ,110 ,1 ,14 ,2 ,14 ,
3088 ,-32 ,-641 ,110 ,1 ,13 ,2 ,13 ,
3089 ,-11 ,-641 ,110 ,1 ,12 ,2 ,12 ,
3090 ,9 ,-641 ,110 ,1 ,9 ,0 ,9 ,
3091 ,29 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3092 ,49 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3093 ,70 ,-641 ,110 ,1 ,2 ,0 ,2 ,
3094 ,90 ,-641 ,110 ,3 ,6 ,0 ,7 ,
3095 ,110 ,-641 ,110 ,3 ,3 ,1 ,5 ,
3096 ,130 ,-641 ,110 ,3 ,4 ,1 ,5 ,
3097 ,150 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3098 ,171 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3099 ,191 ,-641 ,110 ,0 ,0 ,0 ,1 ,
3100 ,211 ,-641 ,110 ,-1 ,1 ,0 ,1 ,
3101 ,231 ,-641 ,110 ,-1 ,1 ,0 ,1 ,
3102 ,252 ,-641 ,110 ,-2 ,1 ,0 ,2 ,
3103 ,272 ,-641 ,110 ,-2 ,1 ,0 ,2 ,
3104 ,292 ,-641 ,110 ,-2 ,1 ,0 ,3 ,
3105 ,312 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3106 ,333 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3107 ,353 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3108 ,373 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3109 ,393 ,-641 ,110 ,-2 ,3 ,-1 ,4 ,
3110 ,414 ,-641 ,110 ,-2 ,3 ,-1 ,4 ,
3111 ,434 ,-641 ,110 ,-2 ,4 ,-1 ,5 ,
3112 ,454 ,-641 ,110 ,-2 ,5 ,-1 ,6 ,
3113 ,474 ,-641 ,110 ,-2 ,6 ,-1 ,7 ,
3114 ,495 ,-641 ,110 ,-1 ,7 ,-2 ,7 ,
3115 ,515 ,-641 ,110 ,1 ,3 ,-1 ,4 ,
3116 ,535 ,-641 ,110 ,-1 ,0 ,2 ,3 ,
3117 ,555 ,-641 ,110 ,-1 ,0 ,3 ,3 ,
3118 ,575 ,-641 ,110 ,-2 ,1 ,3 ,3 ,
3119 ,596 ,-641 ,110 ,-3 ,2 ,2 ,4 ,
3120 ,616 ,-641 ,110 ,-3 ,4 ,0 ,5 ,
3121 ,636 ,-641 ,110 ,-2 ,4 ,0 ,5 ,
3122 ,656 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3123 ,677 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3124 ,697 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3125 ,717 ,-641 ,110 ,-1 ,0 ,2 ,2 ,
3126 ,737 ,-641 ,110 ,-1 ,2 ,1 ,3 ,
3127 ,758 ,-641 ,110 ,0 ,4 ,1 ,4 ,
3128 ,778 ,-641 ,110 ,1 ,4 ,1 ,4 ,
3129 ,798 ,-641 ,110 ,1 ,3 ,0 ,4 ,
3130 ,818 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3131 ,839 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3132 ,859 ,-641 ,110 ,-1 ,1 ,0 ,2 ,
3133 ,879 ,-641 ,110 ,0 ,3 ,0 ,3 ,
3134 ,899 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3135 ,920 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3136 ,940 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3137 ,960 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3138 ,980 ,-641 ,110 ,0 ,2 ,0 ,2 ,
3139 ,1001 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3140 ,1021 ,-641 ,110 ,0 ,1 ,0 ,1 ,
3141 ,1041 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3142 ,1061 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3143 ,1081 ,-641 ,110 ,-1 ,3 ,0 ,3 ,
3144 ,1102 ,-641 ,110 ,0 ,3 ,1 ,3 ,
3145 ,1122 ,-641 ,110 ,0 ,2 ,1 ,2 ,
3146 ,1142 ,-641 ,110 ,0 ,2 ,1 ,2 ,
3147 ,1162 ,-641 ,110 ,0 ,1 ,1 ,2 ,
3148 ,1183 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3149 ,1203 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3150 ,1223 ,-641 ,110 ,0 ,0 ,0 ,0 ,
3151 ,1243 ,-641 ,110 ,-1 ,4 ,0 ,4 ,
3152 ,1264 ,-641 ,110 ,-1 ,7 ,0 ,7 ,
3153 ,1284 ,-641 ,110 ,-2 ,9 ,1 ,9 ,
3154 ,1304 ,-641 ,110 ,-2 ,10 ,2 ,10 ,
3155 ,1324 ,-641 ,110 ,-1 ,12 ,2 ,12 ,
3156 ,1345 ,-641 ,110 ,-1 ,12 ,2 ,13 ,
3157 ,1365 ,-641 ,110 ,-1 ,13 ,2 ,13 ,
3158 ,1385 ,-641 ,110 ,0 ,13 ,2 ,13 ,
3159 ,1405 ,-641 ,110 ,0 ,13 ,1 ,13 ,
3160 ,-214 ,-621 ,110 ,0 ,14 ,1 ,14 ,
3161 ,-194 ,-621 ,110 ,0 ,15 ,1 ,15 ,
3162 ,-173 ,-621 ,110 ,0 ,15 ,1 ,15 ,
3163 ,-153 ,-621 ,110 ,0 ,15 ,1 ,15 ,
3164 ,-133 ,-621 ,110 ,0 ,15 ,1 ,15 ,
3165 ,-113 ,-621 ,110 ,0 ,15 ,1 ,15 ,
3166 ,-92 ,-621 ,110 ,1 ,15 ,2 ,15 ,
3167 ,-72 ,-621 ,110 ,1 ,14 ,2 ,15 ,
3168 ,-52 ,-621 ,110 ,1 ,14 ,2 ,14 ,
3169 ,-32 ,-621 ,110 ,2 ,13 ,2 ,13 ,
3170 ,-11 ,-621 ,110 ,2 ,12 ,2 ,12 ,
3171 ,9 ,-621 ,110 ,2 ,8 ,1 ,8 ,
3172 ,29 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3173 ,49 ,-621 ,110 ,0 ,-1 ,1 ,2 ,
3174 ,70 ,-621 ,110 ,0 ,1 ,1 ,1 ,
3175 ,90 ,-621 ,110 ,1 ,5 ,1 ,5 ,
3176 ,110 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3177 ,130 ,-621 ,110 ,2 ,4 ,0 ,4 ,
3178 ,150 ,-621 ,110 ,1 ,2 ,1 ,2 ,
3179 ,171 ,-621 ,110 ,0 ,0 ,0 ,1 ,
3180 ,191 ,-621 ,110 ,-1 ,1 ,0 ,1 ,
3181 ,211 ,-621 ,110 ,-1 ,1 ,0 ,1 ,
3182 ,231 ,-621 ,110 ,-1 ,1 ,0 ,2 ,
3183 ,252 ,-621 ,110 ,-1 ,1 ,0 ,2 ,
3184 ,272 ,-621 ,110 ,0 ,1 ,0 ,1 ,
3185 ,292 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3186 ,312 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3187 ,333 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3188 ,353 ,-621 ,110 ,-2 ,1 ,0 ,2 ,
3189 ,373 ,-621 ,110 ,-3 ,2 ,-1 ,4 ,
3190 ,393 ,-621 ,110 ,-3 ,2 ,-1 ,4 ,
3191 ,414 ,-621 ,110 ,-2 ,3 ,-1 ,3 ,
3192 ,434 ,-621 ,110 ,-2 ,4 ,-1 ,5 ,
3193 ,454 ,-621 ,110 ,-2 ,6 ,-1 ,6 ,
3194 ,474 ,-621 ,110 ,-2 ,6 ,-1 ,7 ,
3195 ,495 ,-621 ,110 ,0 ,6 ,-1 ,6 ,
3196 ,515 ,-621 ,110 ,2 ,3 ,0 ,3 ,
3197 ,535 ,-621 ,110 ,1 ,1 ,1 ,2 ,
3198 ,555 ,-621 ,110 ,-1 ,0 ,3 ,3 ,
3199 ,575 ,-621 ,110 ,-2 ,1 ,2 ,3 ,
3200 ,596 ,-621 ,110 ,-2 ,2 ,2 ,4 ,
3201 ,616 ,-621 ,110 ,-2 ,4 ,0 ,4 ,
3202 ,636 ,-621 ,110 ,-1 ,3 ,0 ,4 ,
3203 ,656 ,-621 ,110 ,0 ,1 ,1 ,2 ,
3204 ,677 ,-621 ,110 ,-1 ,0 ,2 ,2 ,
3205 ,697 ,-621 ,110 ,-1 ,0 ,2 ,2 ,
3206 ,717 ,-621 ,110 ,-2 ,1 ,1 ,3 ,
3207 ,737 ,-621 ,110 ,-3 ,3 ,1 ,4 ,
3208 ,758 ,-621 ,110 ,-2 ,2 ,1 ,3 ,
3209 ,778 ,-621 ,110 ,1 ,2 ,0 ,2 ,
3210 ,798 ,-621 ,110 ,2 ,3 ,0 ,4 ,
3211 ,818 ,-621 ,110 ,1 ,1 ,0 ,1 ,
3212 ,839 ,-621 ,110 ,0 ,0 ,1 ,1 ,
3213 ,859 ,-621 ,110 ,-1 ,2 ,0 ,2 ,
3214 ,879 ,-621 ,110 ,-1 ,2 ,0 ,3 ,
3215 ,899 ,-621 ,110 ,-1 ,2 ,-1 ,2 ,
3216 ,920 ,-621 ,110 ,0 ,1 ,-1 ,1 ,
3217 ,940 ,-621 ,110 ,0 ,1 ,-1 ,1 ,
3218 ,960 ,-621 ,110 ,1 ,1 ,-1 ,2 ,
3219 ,980 ,-621 ,110 ,1 ,2 ,0 ,2 ,
3220 ,1001 ,-621 ,110 ,0 ,1 ,0 ,1 ,
3221 ,1021 ,-621 ,110 ,0 ,1 ,1 ,1 ,
3222 ,1041 ,-621 ,110 ,-1 ,0 ,1 ,1 ,
3223 ,1061 ,-621 ,110 ,-1 ,1 ,1 ,2 ,
3224 ,1081 ,-621 ,110 ,-1 ,2 ,1 ,3 ,
3225 ,1102 ,-621 ,110 ,0 ,2 ,1 ,2 ,
3226 ,1122 ,-621 ,110 ,0 ,2 ,1 ,2 ,
3227 ,1142 ,-621 ,110 ,1 ,2 ,1 ,2 ,
3228 ,1162 ,-621 ,110 ,0 ,1 ,1 ,1 ,
3229 ,1183 ,-621 ,110 ,0 ,0 ,0 ,0 ,
3230 ,1203 ,-621 ,110 ,0 ,0 ,1 ,1 ,
3231 ,1223 ,-621 ,110 ,0 ,1 ,1 ,1 ,
3232 ,1243 ,-621 ,110 ,-2 ,4 ,0 ,5 ,
3233 ,1264 ,-621 ,110 ,-2 ,7 ,0 ,7 ,
3234 ,1284 ,-621 ,110 ,-2 ,8 ,1 ,9 ,
3235 ,1304 ,-621 ,110 ,-1 ,10 ,1 ,10 ,
3236 ,1324 ,-621 ,110 ,-1 ,11 ,2 ,11 ,
3237 ,1345 ,-621 ,110 ,-1 ,12 ,2 ,13 ,
3238 ,1365 ,-621 ,110 ,0 ,13 ,2 ,13 ,
3239 ,1385 ,-621 ,110 ,0 ,13 ,2 ,13 ,
3240 ,1405 ,-621 ,110 ,0 ,13 ,1 ,13 ,
3241 ,-214 ,-601 ,110 ,0 ,14 ,1 ,14 ,
3242 ,-194 ,-601 ,110 ,0 ,15 ,1 ,15 ,
3243 ,-173 ,-601 ,110 ,0 ,15 ,1 ,15 ,
3244 ,-153 ,-601 ,110 ,0 ,15 ,1 ,15 ,
3245 ,-133 ,-601 ,110 ,0 ,15 ,1 ,15 ,
3246 ,-113 ,-601 ,110 ,0 ,15 ,1 ,15 ,
3247 ,-92 ,-601 ,110 ,1 ,15 ,2 ,15 ,
3248 ,-72 ,-601 ,110 ,1 ,14 ,2 ,15 ,
3249 ,-52 ,-601 ,110 ,1 ,14 ,2 ,14 ,
3250 ,-32 ,-601 ,110 ,2 ,13 ,2 ,13 ,
3251 ,-11 ,-601 ,110 ,2 ,11 ,1 ,11 ,
3252 ,9 ,-601 ,110 ,2 ,8 ,1 ,8 ,
3253 ,29 ,-601 ,110 ,0 ,2 ,1 ,2 ,
3254 ,49 ,-601 ,110 ,0 ,-1 ,1 ,2 ,
3255 ,70 ,-601 ,110 ,0 ,1 ,1 ,1 ,
3256 ,90 ,-601 ,110 ,0 ,4 ,1 ,4 ,
3257 ,110 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3258 ,130 ,-601 ,110 ,0 ,1 ,0 ,1 ,
3259 ,150 ,-601 ,110 ,1 ,3 ,0 ,3 ,
3260 ,171 ,-601 ,110 ,0 ,1 ,0 ,1 ,
3261 ,191 ,-601 ,110 ,0 ,1 ,0 ,1 ,
3262 ,211 ,-601 ,110 ,-1 ,1 ,0 ,1 ,
3263 ,231 ,-601 ,110 ,-1 ,1 ,0 ,1 ,
3264 ,252 ,-601 ,110 ,-1 ,1 ,0 ,1 ,
3265 ,272 ,-601 ,110 ,0 ,0 ,1 ,1 ,
3266 ,292 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3267 ,312 ,-601 ,110 ,-3 ,1 ,0 ,3 ,
3268 ,333 ,-601 ,110 ,-3 ,1 ,0 ,3 ,
3269 ,353 ,-601 ,110 ,-3 ,2 ,-1 ,4 ,
3270 ,373 ,-601 ,110 ,-4 ,2 ,-1 ,4 ,
3271 ,393 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3272 ,414 ,-601 ,110 ,0 ,2 ,-2 ,3 ,
3273 ,434 ,-601 ,110 ,-1 ,5 ,-1 ,5 ,
3274 ,454 ,-601 ,110 ,-1 ,6 ,-1 ,6 ,
3275 ,474 ,-601 ,110 ,-1 ,6 ,-1 ,6 ,
3276 ,495 ,-601 ,110 ,0 ,4 ,-1 ,4 ,
3277 ,515 ,-601 ,110 ,2 ,1 ,0 ,2 ,
3278 ,535 ,-601 ,110 ,3 ,2 ,1 ,3 ,
3279 ,555 ,-601 ,110 ,1 ,1 ,2 ,2 ,
3280 ,575 ,-601 ,110 ,-1 ,1 ,2 ,3 ,
3281 ,596 ,-601 ,110 ,-2 ,2 ,1 ,3 ,
3282 ,616 ,-601 ,110 ,-1 ,3 ,1 ,3 ,
3283 ,636 ,-601 ,110 ,-1 ,2 ,1 ,2 ,
3284 ,656 ,-601 ,110 ,0 ,1 ,2 ,2 ,
3285 ,677 ,-601 ,110 ,-1 ,1 ,2 ,2 ,
3286 ,697 ,-601 ,110 ,-1 ,0 ,1 ,2 ,
3287 ,717 ,-601 ,110 ,-1 ,1 ,0 ,2 ,
3288 ,737 ,-601 ,110 ,-1 ,2 ,-1 ,2 ,
3289 ,758 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3290 ,778 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3291 ,798 ,-601 ,110 ,1 ,3 ,-1 ,4 ,
3292 ,818 ,-601 ,110 ,1 ,2 ,0 ,2 ,
3293 ,839 ,-601 ,110 ,0 ,1 ,0 ,1 ,
3294 ,859 ,-601 ,110 ,-1 ,2 ,0 ,3 ,
3295 ,879 ,-601 ,110 ,-2 ,3 ,-1 ,3 ,
3296 ,899 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3297 ,920 ,-601 ,110 ,0 ,1 ,-1 ,2 ,
3298 ,940 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3299 ,960 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3300 ,980 ,-601 ,110 ,1 ,3 ,-1 ,3 ,
3301 ,1001 ,-601 ,110 ,0 ,2 ,0 ,2 ,
3302 ,1021 ,-601 ,110 ,-1 ,1 ,0 ,1 ,
3303 ,1041 ,-601 ,110 ,-1 ,1 ,0 ,2 ,
3304 ,1061 ,-601 ,110 ,-1 ,0 ,0 ,1 ,
3305 ,1081 ,-601 ,110 ,-1 ,1 ,1 ,2 ,
3306 ,1102 ,-601 ,110 ,-1 ,2 ,1 ,2 ,
3307 ,1122 ,-601 ,110 ,0 ,0 ,0 ,0 ,
3308 ,1142 ,-601 ,110 ,0 ,2 ,0 ,2 ,
3309 ,1162 ,-601 ,110 ,0 ,1 ,1 ,1 ,
3310 ,1183 ,-601 ,110 ,0 ,0 ,0 ,1 ,
3311 ,1203 ,-601 ,110 ,-1 ,1 ,1 ,1 ,
3312 ,1223 ,-601 ,110 ,-2 ,2 ,0 ,3 ,
3313 ,1243 ,-601 ,110 ,-2 ,5 ,0 ,5 ,
3314 ,1264 ,-601 ,110 ,-2 ,7 ,0 ,7 ,
3315 ,1284 ,-601 ,110 ,-2 ,8 ,1 ,8 ,
3316 ,1304 ,-601 ,110 ,-1 ,9 ,1 ,10 ,
3317 ,1324 ,-601 ,110 ,-1 ,11 ,2 ,11 ,
3318 ,1345 ,-601 ,110 ,-1 ,12 ,2 ,12 ,
3319 ,1365 ,-601 ,110 ,0 ,13 ,2 ,13 ,
3320 ,1385 ,-601 ,110 ,0 ,13 ,2 ,13 ,
3321 ,1405 ,-601 ,110 ,0 ,13 ,1 ,13 ,
3322 ,-214 ,-581 ,110 ,0 ,14 ,1 ,14 ,
3323 ,-194 ,-581 ,110 ,0 ,15 ,1 ,15 ,
3324 ,-173 ,-581 ,110 ,0 ,15 ,1 ,15 ,
3325 ,-153 ,-581 ,110 ,0 ,15 ,1 ,15 ,
3326 ,-133 ,-581 ,110 ,0 ,15 ,1 ,15 ,
3327 ,-113 ,-581 ,110 ,0 ,15 ,1 ,15 ,
3328 ,-92 ,-581 ,110 ,1 ,15 ,2 ,15 ,
3329 ,-72 ,-581 ,110 ,1 ,14 ,2 ,15 ,
3330 ,-52 ,-581 ,110 ,1 ,14 ,2 ,14 ,
3331 ,-32 ,-581 ,110 ,2 ,13 ,2 ,13 ,
3332 ,-11 ,-581 ,110 ,2 ,11 ,1 ,11 ,
3333 ,9 ,-581 ,110 ,1 ,7 ,1 ,8 ,
3334 ,29 ,-581 ,110 ,1 ,3 ,1 ,3 ,
3335 ,49 ,-581 ,110 ,0 ,-1 ,1 ,1 ,
3336 ,70 ,-581 ,110 ,-1 ,1 ,1 ,1 ,
3337 ,90 ,-581 ,110 ,0 ,2 ,1 ,3 ,
3338 ,110 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3339 ,130 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3340 ,150 ,-581 ,110 ,0 ,3 ,0 ,3 ,
3341 ,171 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3342 ,191 ,-581 ,110 ,0 ,1 ,0 ,2 ,
3343 ,211 ,-581 ,110 ,-1 ,2 ,0 ,2 ,
3344 ,231 ,-581 ,110 ,-1 ,1 ,0 ,2 ,
3345 ,252 ,-581 ,110 ,-1 ,0 ,0 ,1 ,
3346 ,272 ,-581 ,110 ,-2 ,0 ,0 ,2 ,
3347 ,292 ,-581 ,110 ,-3 ,1 ,0 ,3 ,
3348 ,312 ,-581 ,110 ,-3 ,2 ,0 ,4 ,
3349 ,333 ,-581 ,110 ,-4 ,2 ,0 ,4 ,
3350 ,353 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3351 ,373 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3352 ,393 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3353 ,414 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3354 ,434 ,-581 ,110 ,-1 ,5 ,-2 ,6 ,
3355 ,454 ,-581 ,110 ,-1 ,6 ,-2 ,6 ,
3356 ,474 ,-581 ,110 ,-1 ,6 ,-1 ,7 ,
3357 ,495 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3358 ,515 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3359 ,535 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3360 ,555 ,-581 ,110 ,1 ,2 ,1 ,2 ,
3361 ,575 ,-581 ,110 ,0 ,2 ,1 ,2 ,
3362 ,596 ,-581 ,110 ,-1 ,2 ,1 ,2 ,
3363 ,616 ,-581 ,110 ,0 ,2 ,1 ,2 ,
3364 ,636 ,-581 ,110 ,0 ,1 ,1 ,2 ,
3365 ,656 ,-581 ,110 ,-1 ,2 ,2 ,2 ,
3366 ,677 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3367 ,697 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3368 ,717 ,-581 ,110 ,0 ,1 ,-1 ,2 ,
3369 ,737 ,-581 ,110 ,-1 ,2 ,-1 ,2 ,
3370 ,758 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3371 ,778 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3372 ,798 ,-581 ,110 ,1 ,3 ,0 ,3 ,
3373 ,818 ,-581 ,110 ,1 ,3 ,0 ,3 ,
3374 ,839 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3375 ,859 ,-581 ,110 ,-1 ,3 ,0 ,3 ,
3376 ,879 ,-581 ,110 ,0 ,3 ,0 ,3 ,
3377 ,899 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3378 ,920 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3379 ,940 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3380 ,960 ,-581 ,110 ,-1 ,0 ,0 ,1 ,
3381 ,980 ,-581 ,110 ,0 ,2 ,-1 ,2 ,
3382 ,1001 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3383 ,1021 ,-581 ,110 ,0 ,2 ,0 ,2 ,
3384 ,1041 ,-581 ,110 ,0 ,1 ,0 ,1 ,
3385 ,1061 ,-581 ,110 ,0 ,0 ,0 ,0 ,
3386 ,1081 ,-581 ,110 ,0 ,1 ,0 ,1 ,
3387 ,1102 ,-581 ,110 ,0 ,1 ,0 ,1 ,
3388 ,1122 ,-581 ,110 ,-1 ,1 ,0 ,1 ,
3389 ,1142 ,-581 ,110 ,-1 ,2 ,0 ,2 ,
3390 ,1162 ,-581 ,110 ,0 ,1 ,0 ,1 ,
3391 ,1183 ,-581 ,110 ,-1 ,1 ,0 ,1 ,
3392 ,1203 ,-581 ,110 ,-2 ,2 ,0 ,2 ,
3393 ,1223 ,-581 ,110 ,-3 ,4 ,0 ,5 ,
3394 ,1243 ,-581 ,110 ,-3 ,5 ,0 ,6 ,
3395 ,1264 ,-581 ,110 ,-3 ,6 ,0 ,7 ,
3396 ,1284 ,-581 ,110 ,-2 ,7 ,1 ,7 ,
3397 ,1304 ,-581 ,110 ,-1 ,9 ,1 ,9 ,
3398 ,1324 ,-581 ,110 ,-1 ,11 ,1 ,11 ,
3399 ,1345 ,-581 ,110 ,0 ,12 ,2 ,12 ,
3400 ,1365 ,-581 ,110 ,0 ,13 ,2 ,13 ,
3401 ,1385 ,-581 ,110 ,0 ,13 ,2 ,13 ,
3402 ,1405 ,-581 ,110 ,0 ,13 ,1 ,13 ,
3403 ,-214 ,-561 ,110 ,0 ,14 ,1 ,14 ,
3404 ,-194 ,-561 ,110 ,0 ,15 ,1 ,15 ,
3405 ,-173 ,-561 ,110 ,0 ,15 ,1 ,15 ,
3406 ,-153 ,-561 ,110 ,0 ,15 ,1 ,15 ,
3407 ,-133 ,-561 ,110 ,0 ,15 ,1 ,15 ,
3408 ,-113 ,-561 ,110 ,0 ,15 ,2 ,15 ,
3409 ,-92 ,-561 ,110 ,1 ,15 ,2 ,15 ,
3410 ,-72 ,-561 ,110 ,1 ,14 ,2 ,15 ,
3411 ,-52 ,-561 ,110 ,1 ,14 ,2 ,14 ,
3412 ,-32 ,-561 ,110 ,1 ,13 ,2 ,13 ,
3413 ,-11 ,-561 ,110 ,1 ,11 ,1 ,11 ,
3414 ,9 ,-561 ,110 ,1 ,8 ,1 ,8 ,
3415 ,29 ,-561 ,110 ,1 ,3 ,1 ,4 ,
3416 ,49 ,-561 ,110 ,0 ,0 ,1 ,1 ,
3417 ,70 ,-561 ,110 ,-1 ,0 ,1 ,1 ,
3418 ,90 ,-561 ,110 ,-1 ,2 ,1 ,2 ,
3419 ,110 ,-561 ,110 ,0 ,2 ,0 ,2 ,
3420 ,130 ,-561 ,110 ,-1 ,2 ,0 ,2 ,
3421 ,150 ,-561 ,110 ,0 ,2 ,1 ,2 ,
3422 ,171 ,-561 ,110 ,0 ,2 ,0 ,2 ,
3423 ,191 ,-561 ,110 ,0 ,2 ,0 ,2 ,
3424 ,211 ,-561 ,110 ,-1 ,2 ,0 ,2 ,
3425 ,231 ,-561 ,110 ,-1 ,2 ,0 ,2 ,
3426 ,252 ,-561 ,110 ,-2 ,1 ,0 ,2 ,
3427 ,272 ,-561 ,110 ,-2 ,1 ,0 ,2 ,
3428 ,292 ,-561 ,110 ,-2 ,2 ,0 ,3 ,
3429 ,312 ,-561 ,110 ,-2 ,2 ,0 ,3 ,
3430 ,333 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3431 ,353 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3432 ,373 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3433 ,393 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3434 ,414 ,-561 ,110 ,-3 ,4 ,-1 ,5 ,
3435 ,434 ,-561 ,110 ,-2 ,5 ,-2 ,5 ,
3436 ,454 ,-561 ,110 ,0 ,5 ,-2 ,5 ,
3437 ,474 ,-561 ,110 ,1 ,6 ,-1 ,6 ,
3438 ,495 ,-561 ,110 ,2 ,3 ,0 ,3 ,
3439 ,515 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3440 ,535 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3441 ,555 ,-561 ,110 ,0 ,1 ,1 ,2 ,
3442 ,575 ,-561 ,110 ,1 ,2 ,1 ,2 ,
3443 ,596 ,-561 ,110 ,1 ,2 ,1 ,2 ,
3444 ,616 ,-561 ,110 ,1 ,2 ,1 ,2 ,
3445 ,636 ,-561 ,110 ,1 ,2 ,1 ,2 ,
3446 ,656 ,-561 ,110 ,0 ,1 ,1 ,1 ,
3447 ,677 ,-561 ,110 ,0 ,-1 ,0 ,1 ,
3448 ,697 ,-561 ,110 ,0 ,0 ,0 ,0 ,
3449 ,717 ,-561 ,110 ,0 ,2 ,-1 ,2 ,
3450 ,737 ,-561 ,110 ,0 ,2 ,0 ,2 ,
3451 ,758 ,-561 ,110 ,0 ,0 ,1 ,1 ,
3452 ,778 ,-561 ,110 ,-1 ,0 ,1 ,1 ,
3453 ,798 ,-561 ,110 ,-1 ,1 ,0 ,2 ,
3454 ,818 ,-561 ,110 ,1 ,2 ,0 ,2 ,
3455 ,839 ,-561 ,110 ,0 ,3 ,0 ,3 ,
3456 ,859 ,-561 ,110 ,0 ,3 ,0 ,3 ,
3457 ,879 ,-561 ,110 ,0 ,2 ,0 ,2 ,
3458 ,899 ,-561 ,110 ,0 ,0 ,1 ,1 ,
3459 ,920 ,-561 ,110 ,-2 ,1 ,0 ,2 ,
3460 ,940 ,-561 ,110 ,-2 ,1 ,-1 ,3 ,
3461 ,960 ,-561 ,110 ,-2 ,1 ,-1 ,3 ,
3462 ,980 ,-561 ,110 ,0 ,0 ,0 ,0 ,
