Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4522 ,1122 ,-301 ,350 ,0 ,15 ,0 ,15 ,
4523 ,1142 ,-301 ,350 ,0 ,13 ,0 ,13 ,
4524 ,1162 ,-301 ,350 ,1 ,6 ,1 ,6 ,
4525 ,1183 ,-301 ,350 ,0 ,0 ,2 ,2 ,
4526 ,1203 ,-301 ,350 ,0 ,0 ,2 ,2 ,
4527 ,1223 ,-301 ,350 ,-1 ,8 ,0 ,8 ,
4528 ,1243 ,-301 ,350 ,-1 ,14 ,-1 ,14 ,
4529 ,1264 ,-301 ,350 ,-1 ,15 ,-1 ,15 ,
4530 ,1284 ,-301 ,350 ,-1 ,15 ,0 ,15 ,
4531 ,1304 ,-301 ,350 ,-1 ,15 ,0 ,15 ,
4532 ,1324 ,-301 ,350 ,-1 ,15 ,0 ,15 ,
4533 ,1345 ,-301 ,350 ,-1 ,15 ,1 ,15 ,
4534 ,1365 ,-301 ,350 ,0 ,15 ,1 ,15 ,
4535 ,1385 ,-301 ,350 ,0 ,15 ,1 ,15 ,
4536 ,1405 ,-301 ,350 ,0 ,14 ,1 ,14 ,
4537 ,-214 ,-281 ,350 ,0 ,14 ,0 ,14 ,
4538 ,-194 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4539 ,-173 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4540 ,-153 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4541 ,-133 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4542 ,-113 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4543 ,-92 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4544 ,-72 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4545 ,-52 ,-281 ,350 ,0 ,14 ,0 ,14 ,
4546 ,-32 ,-281 ,350 ,0 ,14 ,0 ,14 ,
4547 ,-11 ,-281 ,350 ,0 ,14 ,0 ,14 ,
4548 ,9 ,-281 ,350 ,0 ,13 ,0 ,13 ,
4549 ,29 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4550 ,49 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4551 ,70 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4552 ,90 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4553 ,110 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4554 ,130 ,-281 ,350 ,-1 ,13 ,-1 ,13 ,
4555 ,150 ,-281 ,350 ,-1 ,13 ,-1 ,13 ,
4556 ,171 ,-281 ,350 ,-1 ,14 ,-1 ,14 ,
4557 ,191 ,-281 ,350 ,-1 ,14 ,0 ,14 ,
4558 ,211 ,-281 ,350 ,-1 ,14 ,0 ,14 ,
4559 ,231 ,-281 ,350 ,-1 ,14 ,0 ,15 ,
4560 ,252 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4561 ,272 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4562 ,292 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4563 ,312 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4564 ,333 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4565 ,353 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4566 ,373 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4567 ,393 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4568 ,414 ,-281 ,350 ,-1 ,15 ,1 ,15 ,
4569 ,434 ,-281 ,350 ,-1 ,15 ,1 ,15 ,
4570 ,454 ,-281 ,350 ,0 ,15 ,1 ,15 ,
4571 ,474 ,-281 ,350 ,0 ,15 ,1 ,15 ,
4572 ,495 ,-281 ,350 ,0 ,15 ,1 ,15 ,
4573 ,515 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4574 ,535 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4575 ,555 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4576 ,575 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4577 ,596 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4578 ,616 ,-281 ,350 ,0 ,14 ,-1 ,14 ,
4579 ,636 ,-281 ,350 ,0 ,13 ,-1 ,13 ,
4580 ,656 ,-281 ,350 ,0 ,12 ,-2 ,12 ,
4581 ,677 ,-281 ,350 ,-1 ,12 ,-1 ,12 ,
4582 ,697 ,-281 ,350 ,-1 ,14 ,0 ,14 ,
4583 ,717 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4584 ,737 ,-281 ,350 ,0 ,16 ,0 ,16 ,
4585 ,758 ,-281 ,350 ,0 ,16 ,0 ,16 ,
4586 ,778 ,-281 ,350 ,0 ,16 ,0 ,16 ,
4587 ,798 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4588 ,818 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4589 ,839 ,-281 ,350 ,0 ,15 ,-1 ,15 ,
4590 ,859 ,-281 ,350 ,0 ,15 ,-1 ,15 ,
4591 ,879 ,-281 ,350 ,0 ,15 ,-1 ,15 ,
4592 ,899 ,-281 ,350 ,0 ,15 ,0 ,15 ,
4593 ,920 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4594 ,940 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4595 ,960 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4596 ,980 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4597 ,1001 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4598 ,1021 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4599 ,1041 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4600 ,1061 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4601 ,1081 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4602 ,1102 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4603 ,1122 ,-281 ,350 ,0 ,14 ,0 ,14 ,
4604 ,1142 ,-281 ,350 ,0 ,12 ,0 ,12 ,
4605 ,1162 ,-281 ,350 ,1 ,6 ,0 ,6 ,
4606 ,1183 ,-281 ,350 ,0 ,2 ,1 ,2 ,
4607 ,1203 ,-281 ,350 ,-1 ,2 ,1 ,2 ,
4608 ,1223 ,-281 ,350 ,-1 ,8 ,0 ,8 ,
4609 ,1243 ,-281 ,350 ,-1 ,13 ,-1 ,13 ,
4610 ,1264 ,-281 ,350 ,-1 ,15 ,-1 ,15 ,
4611 ,1284 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4612 ,1304 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4613 ,1324 ,-281 ,350 ,-1 ,15 ,0 ,15 ,
4614 ,1345 ,-281 ,350 ,-1 ,15 ,1 ,15 ,
4615 ,1365 ,-281 ,350 ,0 ,15 ,1 ,15 ,
4616 ,1385 ,-281 ,350 ,0 ,15 ,1 ,15 ,
4617 ,1405 ,-281 ,350 ,0 ,14 ,1 ,14 ,
4618 ,-214 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4619 ,-194 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4620 ,-173 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4621 ,-153 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4622 ,-133 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4623 ,-113 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4624 ,-92 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4625 ,-72 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4626 ,-52 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4627 ,-32 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4628 ,-11 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4629 ,9 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4630 ,29 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4631 ,49 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4632 ,70 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4633 ,90 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4634 ,110 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4635 ,130 ,-261 ,350 ,-1 ,13 ,-1 ,13 ,
4636 ,150 ,-261 ,350 ,-1 ,13 ,-1 ,13 ,
4637 ,171 ,-261 ,350 ,-1 ,14 ,-1 ,14 ,
4638 ,191 ,-261 ,350 ,-1 ,14 ,0 ,14 ,
4639 ,211 ,-261 ,350 ,-1 ,14 ,0 ,14 ,
4640 ,231 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4641 ,252 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4642 ,272 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4643 ,292 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4644 ,312 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4645 ,333 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4646 ,353 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4647 ,373 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4648 ,393 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4649 ,414 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4650 ,434 ,-261 ,350 ,-1 ,15 ,1 ,15 ,
4651 ,454 ,-261 ,350 ,0 ,15 ,1 ,15 ,
4652 ,474 ,-261 ,350 ,0 ,15 ,1 ,15 ,
4653 ,495 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4654 ,515 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4655 ,535 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4656 ,555 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4657 ,575 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4658 ,596 ,-261 ,350 ,0 ,15 ,-1 ,15 ,
4659 ,616 ,-261 ,350 ,0 ,14 ,-1 ,14 ,
4660 ,636 ,-261 ,350 ,0 ,13 ,-1 ,13 ,
4661 ,656 ,-261 ,350 ,0 ,12 ,-2 ,12 ,
4662 ,677 ,-261 ,350 ,-1 ,12 ,-1 ,12 ,
4663 ,697 ,-261 ,350 ,-1 ,14 ,0 ,14 ,
4664 ,717 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4665 ,737 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4666 ,758 ,-261 ,350 ,0 ,16 ,0 ,16 ,
4667 ,778 ,-261 ,350 ,0 ,16 ,0 ,16 ,
4668 ,798 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4669 ,818 ,-261 ,350 ,0 ,15 ,-1 ,15 ,
4670 ,839 ,-261 ,350 ,0 ,15 ,-1 ,15 ,
4671 ,859 ,-261 ,350 ,0 ,15 ,-1 ,15 ,
4672 ,879 ,-261 ,350 ,0 ,15 ,-1 ,15 ,
4673 ,899 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4674 ,920 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4675 ,940 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4676 ,960 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4677 ,980 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4678 ,1001 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4679 ,1021 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4680 ,1041 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4681 ,1061 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4682 ,1081 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4683 ,1102 ,-261 ,350 ,0 ,15 ,0 ,15 ,
4684 ,1122 ,-261 ,350 ,0 ,14 ,0 ,14 ,
4685 ,1142 ,-261 ,350 ,0 ,11 ,0 ,11 ,
4686 ,1162 ,-261 ,350 ,1 ,7 ,0 ,7 ,
4687 ,1183 ,-261 ,350 ,0 ,3 ,1 ,3 ,
4688 ,1203 ,-261 ,350 ,-1 ,2 ,1 ,3 ,
4689 ,1223 ,-261 ,350 ,-1 ,8 ,0 ,8 ,
4690 ,1243 ,-261 ,350 ,-1 ,12 ,-1 ,12 ,
4691 ,1264 ,-261 ,350 ,-1 ,14 ,-1 ,14 ,
4692 ,1284 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4693 ,1304 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4694 ,1324 ,-261 ,350 ,-1 ,15 ,0 ,15 ,
4695 ,1345 ,-261 ,350 ,-1 ,15 ,1 ,15 ,
4696 ,1365 ,-261 ,350 ,0 ,15 ,1 ,15 ,
4697 ,1385 ,-261 ,350 ,0 ,15 ,1 ,15 ,
4698 ,1405 ,-261 ,350 ,0 ,14 ,1 ,14 ,
4699 ,-214 ,-241 ,350 ,0 ,14 ,0 ,14 ,
4700 ,-194 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4701 ,-173 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4702 ,-153 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4703 ,-133 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4704 ,-113 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4705 ,-92 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4706 ,-72 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4707 ,-52 ,-241 ,350 ,0 ,14 ,0 ,14 ,
4708 ,-32 ,-241 ,350 ,0 ,14 ,0 ,14 ,
4709 ,-11 ,-241 ,350 ,0 ,14 ,0 ,14 ,
4710 ,9 ,-241 ,350 ,0 ,14 ,0 ,14 ,
4711 ,29 ,-241 ,350 ,0 ,13 ,0 ,13 ,
4712 ,49 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4713 ,70 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4714 ,90 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4715 ,110 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4716 ,130 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4717 ,150 ,-241 ,350 ,-1 ,13 ,-1 ,13 ,
4718 ,171 ,-241 ,350 ,-1 ,14 ,-1 ,14 ,
4719 ,191 ,-241 ,350 ,-1 ,14 ,0 ,14 ,
4720 ,211 ,-241 ,350 ,-1 ,14 ,0 ,14 ,
4721 ,231 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4722 ,252 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4723 ,272 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4724 ,292 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4725 ,312 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4726 ,333 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4727 ,353 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4728 ,373 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4729 ,393 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4730 ,414 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4731 ,434 ,-241 ,350 ,-1 ,15 ,1 ,15 ,
4732 ,454 ,-241 ,350 ,0 ,15 ,1 ,15 ,
4733 ,474 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4734 ,495 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4735 ,515 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4736 ,535 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4737 ,555 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4738 ,575 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4739 ,596 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4740 ,616 ,-241 ,350 ,0 ,14 ,-1 ,14 ,
4741 ,636 ,-241 ,350 ,0 ,13 ,-1 ,13 ,
4742 ,656 ,-241 ,350 ,0 ,12 ,-1 ,12 ,
4743 ,677 ,-241 ,350 ,-1 ,12 ,-1 ,12 ,
4744 ,697 ,-241 ,350 ,-1 ,13 ,0 ,13 ,
4745 ,717 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4746 ,737 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4747 ,758 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4748 ,778 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4749 ,798 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4750 ,818 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4751 ,839 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4752 ,859 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4753 ,879 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4754 ,899 ,-241 ,350 ,0 ,15 ,-1 ,15 ,
4755 ,920 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4756 ,940 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4757 ,960 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4758 ,980 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4759 ,1001 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4760 ,1021 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4761 ,1041 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4762 ,1061 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4763 ,1081 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4764 ,1102 ,-241 ,350 ,0 ,15 ,0 ,15 ,
4765 ,1122 ,-241 ,350 ,0 ,13 ,0 ,13 ,
4766 ,1142 ,-241 ,350 ,0 ,11 ,0 ,11 ,
4767 ,1162 ,-241 ,350 ,1 ,7 ,0 ,7 ,
4768 ,1183 ,-241 ,350 ,0 ,4 ,0 ,4 ,
4769 ,1203 ,-241 ,350 ,0 ,4 ,1 ,4 ,
4770 ,1223 ,-241 ,350 ,-1 ,8 ,0 ,8 ,
4771 ,1243 ,-241 ,350 ,-1 ,12 ,-1 ,12 ,
4772 ,1264 ,-241 ,350 ,-1 ,14 ,0 ,14 ,
4773 ,1284 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4774 ,1304 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4775 ,1324 ,-241 ,350 ,-1 ,15 ,0 ,15 ,
4776 ,1345 ,-241 ,350 ,-1 ,15 ,1 ,15 ,
4777 ,1365 ,-241 ,350 ,0 ,15 ,1 ,15 ,
4778 ,1385 ,-241 ,350 ,0 ,15 ,1 ,15 ,
4779 ,1405 ,-241 ,350 ,0 ,14 ,1 ,14 ,
4780 ,-214 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4781 ,-194 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4782 ,-173 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4783 ,-153 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4784 ,-133 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4785 ,-113 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4786 ,-92 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4787 ,-72 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4788 ,-52 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4789 ,-32 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4790 ,-11 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4791 ,9 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4792 ,29 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4793 ,49 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4794 ,70 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4795 ,90 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4796 ,110 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4797 ,130 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4798 ,150 ,-221 ,350 ,-1 ,13 ,-1 ,13 ,
4799 ,171 ,-221 ,350 ,-1 ,14 ,-1 ,14 ,
4800 ,191 ,-221 ,350 ,-1 ,14 ,0 ,14 ,
4801 ,211 ,-221 ,350 ,-1 ,14 ,0 ,14 ,
4802 ,231 ,-221 ,350 ,-1 ,14 ,0 ,15 ,
4803 ,252 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4804 ,272 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4805 ,292 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4806 ,312 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4807 ,333 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4808 ,353 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4809 ,373 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4810 ,393 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4811 ,414 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4812 ,434 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4813 ,454 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4814 ,474 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4815 ,495 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4816 ,515 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4817 ,535 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4818 ,555 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4819 ,575 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4820 ,596 ,-221 ,350 ,0 ,14 ,-1 ,14 ,
4821 ,616 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4822 ,636 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4823 ,656 ,-221 ,350 ,0 ,12 ,-1 ,13 ,
4824 ,677 ,-221 ,350 ,0 ,13 ,-1 ,13 ,
4825 ,697 ,-221 ,350 ,-1 ,13 ,0 ,13 ,
4826 ,717 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4827 ,737 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4828 ,758 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4829 ,778 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4830 ,798 ,-221 ,350 ,0 ,15 ,0 ,15 ,
4831 ,818 ,-221 ,350 ,0 ,15 ,-1 ,15 ,
4832 ,839 ,-221 ,350 ,0 ,15 ,-1 ,15 ,
4833 ,859 ,-221 ,350 ,0 ,15 ,-1 ,15 ,
4834 ,879 ,-221 ,350 ,0 ,15 ,-1 ,15 ,
4835 ,899 ,-221 ,350 ,0 ,15 ,-1 ,15 ,
4836 ,920 ,-221 ,350 ,-1 ,15 ,-1 ,15 ,
4837 ,940 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4838 ,960 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4839 ,980 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4840 ,1001 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4841 ,1021 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4842 ,1041 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4843 ,1061 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4844 ,1081 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4845 ,1102 ,-221 ,350 ,0 ,14 ,0 ,14 ,
4846 ,1122 ,-221 ,350 ,0 ,13 ,0 ,13 ,
4847 ,1142 ,-221 ,350 ,0 ,11 ,0 ,11 ,
4848 ,1162 ,-221 ,350 ,0 ,8 ,0 ,8 ,
4849 ,1183 ,-221 ,350 ,0 ,5 ,0 ,5 ,
4850 ,1203 ,-221 ,350 ,0 ,5 ,0 ,5 ,
4851 ,1223 ,-221 ,350 ,-1 ,8 ,0 ,8 ,
4852 ,1243 ,-221 ,350 ,-1 ,12 ,-1 ,12 ,
4853 ,1264 ,-221 ,350 ,-1 ,14 ,0 ,14 ,
4854 ,1284 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4855 ,1304 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4856 ,1324 ,-221 ,350 ,-1 ,15 ,0 ,15 ,
4857 ,1345 ,-221 ,350 ,-1 ,15 ,1 ,15 ,
4858 ,1365 ,-221 ,350 ,0 ,15 ,1 ,15 ,
4859 ,1385 ,-221 ,350 ,0 ,15 ,1 ,15 ,
4860 ,1405 ,-221 ,350 ,0 ,14 ,1 ,14 ,
4861 ,-214 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4862 ,-194 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4863 ,-173 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4864 ,-153 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4865 ,-133 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4866 ,-113 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4867 ,-92 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4868 ,-72 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4869 ,-52 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4870 ,-32 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4871 ,-11 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4872 ,9 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4873 ,29 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4874 ,49 ,-201 ,350 ,0 ,14 ,-1 ,14 ,
4875 ,70 ,-201 ,350 ,0 ,13 ,-1 ,13 ,
4876 ,90 ,-201 ,350 ,0 ,13 ,-1 ,14 ,
4877 ,110 ,-201 ,350 ,0 ,14 ,-1 ,14 ,
4878 ,130 ,-201 ,350 ,0 ,14 ,-1 ,14 ,
4879 ,150 ,-201 ,350 ,-1 ,14 ,-1 ,14 ,
4880 ,171 ,-201 ,350 ,-1 ,14 ,-1 ,14 ,
4881 ,191 ,-201 ,350 ,-1 ,14 ,0 ,14 ,
4882 ,211 ,-201 ,350 ,-1 ,14 ,0 ,14 ,
4883 ,231 ,-201 ,350 ,-1 ,14 ,0 ,15 ,
4884 ,252 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4885 ,272 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4886 ,292 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4887 ,312 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4888 ,333 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4889 ,353 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4890 ,373 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4891 ,393 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4892 ,414 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4893 ,434 ,-201 ,350 ,-1 ,15 ,0 ,15 ,
4894 ,454 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4895 ,474 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4896 ,495 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4897 ,515 ,-201 ,350 ,0 ,15 ,0 ,15 ,
4898 ,535 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4899 ,555 ,-201 ,350 ,0 ,14 ,0 ,14 ,
4900 ,575 ,-201 ,350 ,0 ,14 ,-1 ,14 ,
4901 ,596 ,-201 ,350 ,0 ,14 ,-1 ,14 ,
4902 ,616 ,-201 ,350 ,0 ,13 ,-1 ,13 ,
4903 ,636 ,-201 ,350 ,0 ,13 ,-1 ,13 ,
4904 ,656 ,-201 ,350 ,0 ,12 ,-1 ,12 ,
4905 ,677 ,-201 ,350 ,0 ,13 ,-1 ,13 ,
4906 ,697 ,-201 ,350 ,0 ,13 ,0 ,13 ,
4907 ,717 ,-201 ,350 ,0 ,14 ,0 ,14 ,
