Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4559 ,231 ,-281 ,270 ,0 ,11 ,0 ,11 ,
4560 ,252 ,-281 ,270 ,0 ,11 ,0 ,11 ,
4561 ,272 ,-281 ,270 ,0 ,11 ,0 ,11 ,
4562 ,292 ,-281 ,270 ,0 ,10 ,0 ,10 ,
4563 ,312 ,-281 ,270 ,0 ,9 ,0 ,9 ,
4564 ,333 ,-281 ,270 ,0 ,8 ,0 ,8 ,
4565 ,353 ,-281 ,270 ,0 ,8 ,0 ,8 ,
4566 ,373 ,-281 ,270 ,0 ,9 ,0 ,9 ,
4567 ,393 ,-281 ,270 ,-1 ,10 ,0 ,10 ,
4568 ,414 ,-281 ,270 ,-1 ,10 ,1 ,10 ,
4569 ,434 ,-281 ,270 ,0 ,11 ,1 ,11 ,
4570 ,454 ,-281 ,270 ,0 ,11 ,1 ,11 ,
4571 ,474 ,-281 ,270 ,0 ,10 ,1 ,10 ,
4572 ,495 ,-281 ,270 ,0 ,10 ,1 ,10 ,
4573 ,515 ,-281 ,270 ,0 ,9 ,1 ,9 ,
4574 ,535 ,-281 ,270 ,0 ,9 ,1 ,9 ,
4575 ,555 ,-281 ,270 ,0 ,10 ,0 ,10 ,
4576 ,575 ,-281 ,270 ,0 ,11 ,0 ,11 ,
4577 ,596 ,-281 ,270 ,0 ,10 ,-1 ,10 ,
4578 ,616 ,-281 ,270 ,0 ,6 ,0 ,6 ,
4579 ,636 ,-281 ,270 ,0 ,1 ,1 ,2 ,
4580 ,656 ,-281 ,270 ,0 ,-1 ,2 ,3 ,
4581 ,677 ,-281 ,270 ,0 ,-1 ,2 ,3 ,
4582 ,697 ,-281 ,270 ,0 ,5 ,1 ,5 ,
4583 ,717 ,-281 ,270 ,1 ,10 ,-1 ,10 ,
4584 ,737 ,-281 ,270 ,1 ,13 ,-1 ,13 ,
4585 ,758 ,-281 ,270 ,1 ,14 ,-1 ,14 ,
4586 ,778 ,-281 ,270 ,1 ,14 ,-1 ,14 ,
4587 ,798 ,-281 ,270 ,1 ,14 ,-1 ,14 ,
4588 ,818 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4589 ,839 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4590 ,859 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4591 ,879 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4592 ,899 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4593 ,920 ,-281 ,270 ,0 ,14 ,-1 ,14 ,
4594 ,940 ,-281 ,270 ,-1 ,14 ,-1 ,14 ,
4595 ,960 ,-281 ,270 ,-1 ,14 ,-1 ,14 ,
4596 ,980 ,-281 ,270 ,-1 ,13 ,-1 ,14 ,
4597 ,1001 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4598 ,1021 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4599 ,1041 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4600 ,1061 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4601 ,1081 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4602 ,1102 ,-281 ,270 ,-1 ,13 ,0 ,13 ,
4603 ,1122 ,-281 ,270 ,-1 ,12 ,0 ,12 ,
4604 ,1142 ,-281 ,270 ,0 ,11 ,0 ,11 ,
4605 ,1162 ,-281 ,270 ,0 ,6 ,1 ,6 ,
4606 ,1183 ,-281 ,270 ,0 ,2 ,3 ,4 ,
4607 ,1203 ,-281 ,270 ,-1 ,2 ,3 ,4 ,
4608 ,1223 ,-281 ,270 ,-1 ,6 ,0 ,6 ,
4609 ,1243 ,-281 ,270 ,-1 ,10 ,-2 ,11 ,
4610 ,1264 ,-281 ,270 ,-1 ,12 ,-2 ,12 ,
4611 ,1284 ,-281 ,270 ,-1 ,11 ,-1 ,11 ,
4612 ,1304 ,-281 ,270 ,-1 ,12 ,0 ,12 ,
4613 ,1324 ,-281 ,270 ,-1 ,13 ,1 ,13 ,
4614 ,1345 ,-281 ,270 ,0 ,14 ,1 ,14 ,
4615 ,1365 ,-281 ,270 ,0 ,14 ,1 ,14 ,
4616 ,1385 ,-281 ,270 ,0 ,14 ,1 ,14 ,
4617 ,1405 ,-281 ,270 ,0 ,14 ,1 ,14 ,
4618 ,-214 ,-261 ,270 ,0 ,14 ,0 ,14 ,
4619 ,-194 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4620 ,-173 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4621 ,-153 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4622 ,-133 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4623 ,-113 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4624 ,-92 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4625 ,-72 ,-261 ,270 ,0 ,15 ,1 ,15 ,
4626 ,-52 ,-261 ,270 ,1 ,14 ,1 ,14 ,
4627 ,-32 ,-261 ,270 ,1 ,14 ,0 ,14 ,
4628 ,-11 ,-261 ,270 ,1 ,13 ,0 ,13 ,
4629 ,9 ,-261 ,270 ,1 ,13 ,0 ,13 ,
4630 ,29 ,-261 ,270 ,1 ,13 ,0 ,13 ,
4631 ,49 ,-261 ,270 ,0 ,12 ,0 ,12 ,
4632 ,70 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4633 ,90 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4634 ,110 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4635 ,130 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4636 ,150 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4637 ,171 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4638 ,191 ,-261 ,270 ,0 ,12 ,-1 ,12 ,
4639 ,211 ,-261 ,270 ,0 ,12 ,0 ,12 ,
4640 ,231 ,-261 ,270 ,0 ,12 ,0 ,12 ,
4641 ,252 ,-261 ,270 ,0 ,11 ,0 ,11 ,
4642 ,272 ,-261 ,270 ,0 ,11 ,0 ,11 ,
4643 ,292 ,-261 ,270 ,0 ,10 ,0 ,10 ,
4644 ,312 ,-261 ,270 ,0 ,9 ,0 ,9 ,
4645 ,333 ,-261 ,270 ,0 ,9 ,0 ,9 ,
4646 ,353 ,-261 ,270 ,0 ,8 ,0 ,8 ,
4647 ,373 ,-261 ,270 ,0 ,9 ,0 ,9 ,
4648 ,393 ,-261 ,270 ,0 ,10 ,0 ,10 ,
4649 ,414 ,-261 ,270 ,-1 ,10 ,1 ,10 ,
4650 ,434 ,-261 ,270 ,0 ,11 ,1 ,11 ,
4651 ,454 ,-261 ,270 ,0 ,11 ,1 ,11 ,
4652 ,474 ,-261 ,270 ,0 ,10 ,1 ,10 ,
4653 ,495 ,-261 ,270 ,0 ,10 ,1 ,10 ,
4654 ,515 ,-261 ,270 ,0 ,9 ,1 ,9 ,
4655 ,535 ,-261 ,270 ,0 ,10 ,1 ,10 ,
4656 ,555 ,-261 ,270 ,0 ,10 ,0 ,10 ,
4657 ,575 ,-261 ,270 ,0 ,10 ,0 ,10 ,
4658 ,596 ,-261 ,270 ,0 ,10 ,-1 ,10 ,
4659 ,616 ,-261 ,270 ,1 ,6 ,0 ,6 ,
4660 ,636 ,-261 ,270 ,0 ,2 ,1 ,2 ,
4661 ,656 ,-261 ,270 ,0 ,-1 ,2 ,2 ,
4662 ,677 ,-261 ,270 ,0 ,0 ,2 ,2 ,
4663 ,697 ,-261 ,270 ,0 ,5 ,1 ,5 ,
4664 ,717 ,-261 ,270 ,1 ,10 ,0 ,10 ,
4665 ,737 ,-261 ,270 ,1 ,12 ,-1 ,12 ,
4666 ,758 ,-261 ,270 ,1 ,13 ,-1 ,14 ,
4667 ,778 ,-261 ,270 ,1 ,14 ,-1 ,14 ,
4668 ,798 ,-261 ,270 ,1 ,14 ,-1 ,14 ,
4669 ,818 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4670 ,839 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4671 ,859 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4672 ,879 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4673 ,899 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4674 ,920 ,-261 ,270 ,0 ,14 ,-1 ,14 ,
4675 ,940 ,-261 ,270 ,-1 ,14 ,-1 ,14 ,
4676 ,960 ,-261 ,270 ,-1 ,14 ,-1 ,14 ,
4677 ,980 ,-261 ,270 ,-1 ,14 ,-1 ,14 ,
4678 ,1001 ,-261 ,270 ,-1 ,13 ,-1 ,14 ,
4679 ,1021 ,-261 ,270 ,-1 ,13 ,0 ,13 ,
4680 ,1041 ,-261 ,270 ,-1 ,13 ,0 ,13 ,
4681 ,1061 ,-261 ,270 ,-1 ,13 ,0 ,13 ,
4682 ,1081 ,-261 ,270 ,-1 ,13 ,0 ,13 ,
4683 ,1102 ,-261 ,270 ,-1 ,13 ,0 ,13 ,
4684 ,1122 ,-261 ,270 ,0 ,12 ,0 ,12 ,
4685 ,1142 ,-261 ,270 ,0 ,10 ,0 ,10 ,
4686 ,1162 ,-261 ,270 ,0 ,6 ,2 ,6 ,
4687 ,1183 ,-261 ,270 ,0 ,3 ,3 ,4 ,
4688 ,1203 ,-261 ,270 ,-1 ,3 ,3 ,4 ,
4689 ,1223 ,-261 ,270 ,-1 ,6 ,0 ,7 ,
4690 ,1243 ,-261 ,270 ,-1 ,10 ,-2 ,10 ,
4691 ,1264 ,-261 ,270 ,-1 ,11 ,-2 ,12 ,
4692 ,1284 ,-261 ,270 ,-1 ,11 ,-1 ,11 ,
4693 ,1304 ,-261 ,270 ,-1 ,12 ,0 ,12 ,
4694 ,1324 ,-261 ,270 ,-1 ,13 ,1 ,13 ,
4695 ,1345 ,-261 ,270 ,0 ,14 ,1 ,14 ,
4696 ,1365 ,-261 ,270 ,0 ,14 ,1 ,14 ,
4697 ,1385 ,-261 ,270 ,0 ,14 ,1 ,14 ,
4698 ,1405 ,-261 ,270 ,0 ,14 ,1 ,14 ,
4699 ,-214 ,-241 ,270 ,0 ,14 ,0 ,14 ,
4700 ,-194 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4701 ,-173 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4702 ,-153 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4703 ,-133 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4704 ,-113 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4705 ,-92 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4706 ,-72 ,-241 ,270 ,0 ,15 ,1 ,15 ,
4707 ,-52 ,-241 ,270 ,1 ,14 ,1 ,14 ,
4708 ,-32 ,-241 ,270 ,1 ,14 ,0 ,14 ,
4709 ,-11 ,-241 ,270 ,1 ,14 ,0 ,14 ,
4710 ,9 ,-241 ,270 ,1 ,13 ,0 ,13 ,
4711 ,29 ,-241 ,270 ,1 ,13 ,0 ,13 ,
4712 ,49 ,-241 ,270 ,0 ,13 ,0 ,13 ,
4713 ,70 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4714 ,90 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4715 ,110 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4716 ,130 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4717 ,150 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4718 ,171 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4719 ,191 ,-241 ,270 ,0 ,12 ,-1 ,12 ,
4720 ,211 ,-241 ,270 ,0 ,12 ,0 ,12 ,
4721 ,231 ,-241 ,270 ,0 ,12 ,0 ,12 ,
4722 ,252 ,-241 ,270 ,0 ,11 ,0 ,11 ,
4723 ,272 ,-241 ,270 ,0 ,11 ,0 ,11 ,
4724 ,292 ,-241 ,270 ,0 ,10 ,0 ,10 ,
4725 ,312 ,-241 ,270 ,0 ,10 ,0 ,10 ,
4726 ,333 ,-241 ,270 ,0 ,9 ,0 ,9 ,
4727 ,353 ,-241 ,270 ,0 ,8 ,0 ,9 ,
4728 ,373 ,-241 ,270 ,0 ,9 ,0 ,9 ,
4729 ,393 ,-241 ,270 ,0 ,10 ,0 ,10 ,
4730 ,414 ,-241 ,270 ,0 ,10 ,1 ,10 ,
4731 ,434 ,-241 ,270 ,0 ,11 ,1 ,11 ,
4732 ,454 ,-241 ,270 ,0 ,11 ,1 ,11 ,
4733 ,474 ,-241 ,270 ,0 ,10 ,1 ,10 ,
4734 ,495 ,-241 ,270 ,0 ,10 ,1 ,10 ,
4735 ,515 ,-241 ,270 ,0 ,9 ,1 ,10 ,
4736 ,535 ,-241 ,270 ,0 ,10 ,1 ,10 ,
4737 ,555 ,-241 ,270 ,0 ,10 ,0 ,10 ,
4738 ,575 ,-241 ,270 ,0 ,10 ,0 ,10 ,
4739 ,596 ,-241 ,270 ,0 ,10 ,-1 ,10 ,
4740 ,616 ,-241 ,270 ,1 ,7 ,0 ,7 ,
4741 ,636 ,-241 ,270 ,1 ,3 ,1 ,3 ,
4742 ,656 ,-241 ,270 ,0 ,0 ,2 ,2 ,
4743 ,677 ,-241 ,270 ,0 ,1 ,2 ,2 ,
4744 ,697 ,-241 ,270 ,0 ,5 ,1 ,5 ,
4745 ,717 ,-241 ,270 ,0 ,9 ,0 ,9 ,
4746 ,737 ,-241 ,270 ,1 ,12 ,-1 ,12 ,
4747 ,758 ,-241 ,270 ,1 ,13 ,-1 ,13 ,
4748 ,778 ,-241 ,270 ,1 ,14 ,-1 ,14 ,
4749 ,798 ,-241 ,270 ,1 ,14 ,-1 ,14 ,
4750 ,818 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4751 ,839 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4752 ,859 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4753 ,879 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4754 ,899 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4755 ,920 ,-241 ,270 ,0 ,14 ,-1 ,14 ,
4756 ,940 ,-241 ,270 ,-1 ,14 ,-1 ,14 ,
4757 ,960 ,-241 ,270 ,-1 ,14 ,-1 ,14 ,
4758 ,980 ,-241 ,270 ,-1 ,14 ,-1 ,14 ,
4759 ,1001 ,-241 ,270 ,-1 ,13 ,-1 ,14 ,
4760 ,1021 ,-241 ,270 ,-1 ,13 ,0 ,13 ,
4761 ,1041 ,-241 ,270 ,-1 ,13 ,0 ,13 ,
4762 ,1061 ,-241 ,270 ,-1 ,13 ,0 ,13 ,
4763 ,1081 ,-241 ,270 ,-1 ,13 ,0 ,13 ,
4764 ,1102 ,-241 ,270 ,-1 ,13 ,0 ,13 ,
4765 ,1122 ,-241 ,270 ,0 ,12 ,0 ,12 ,
4766 ,1142 ,-241 ,270 ,1 ,10 ,0 ,10 ,
4767 ,1162 ,-241 ,270 ,0 ,7 ,1 ,7 ,
4768 ,1183 ,-241 ,270 ,0 ,4 ,2 ,5 ,
4769 ,1203 ,-241 ,270 ,-1 ,4 ,2 ,4 ,
4770 ,1223 ,-241 ,270 ,-1 ,7 ,0 ,7 ,
4771 ,1243 ,-241 ,270 ,-1 ,10 ,-1 ,10 ,
4772 ,1264 ,-241 ,270 ,-1 ,11 ,-1 ,11 ,
4773 ,1284 ,-241 ,270 ,-1 ,11 ,-1 ,11 ,
4774 ,1304 ,-241 ,270 ,-1 ,12 ,0 ,12 ,
4775 ,1324 ,-241 ,270 ,-1 ,13 ,1 ,13 ,
4776 ,1345 ,-241 ,270 ,-1 ,13 ,1 ,13 ,
4777 ,1365 ,-241 ,270 ,0 ,14 ,1 ,14 ,
4778 ,1385 ,-241 ,270 ,0 ,14 ,1 ,14 ,
4779 ,1405 ,-241 ,270 ,0 ,13 ,1 ,14 ,
4780 ,-214 ,-221 ,270 ,0 ,14 ,0 ,14 ,
4781 ,-194 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4782 ,-173 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4783 ,-153 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4784 ,-133 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4785 ,-113 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4786 ,-92 ,-221 ,270 ,0 ,15 ,1 ,15 ,
4787 ,-72 ,-221 ,270 ,1 ,15 ,1 ,15 ,
4788 ,-52 ,-221 ,270 ,1 ,14 ,0 ,14 ,
4789 ,-32 ,-221 ,270 ,1 ,14 ,0 ,14 ,
4790 ,-11 ,-221 ,270 ,1 ,14 ,0 ,14 ,
4791 ,9 ,-221 ,270 ,1 ,13 ,0 ,13 ,
4792 ,29 ,-221 ,270 ,1 ,13 ,0 ,13 ,
4793 ,49 ,-221 ,270 ,0 ,13 ,0 ,13 ,
4794 ,70 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4795 ,90 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4796 ,110 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4797 ,130 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4798 ,150 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4799 ,171 ,-221 ,270 ,0 ,12 ,-1 ,12 ,
4800 ,191 ,-221 ,270 ,0 ,12 ,0 ,12 ,
4801 ,211 ,-221 ,270 ,0 ,12 ,0 ,12 ,
4802 ,231 ,-221 ,270 ,0 ,12 ,0 ,12 ,
4803 ,252 ,-221 ,270 ,0 ,11 ,0 ,11 ,
4804 ,272 ,-221 ,270 ,0 ,11 ,0 ,11 ,
4805 ,292 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4806 ,312 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4807 ,333 ,-221 ,270 ,0 ,9 ,0 ,9 ,
4808 ,353 ,-221 ,270 ,0 ,9 ,0 ,9 ,
4809 ,373 ,-221 ,270 ,0 ,9 ,0 ,9 ,
4810 ,393 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4811 ,414 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4812 ,434 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4813 ,454 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4814 ,474 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4815 ,495 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4816 ,515 ,-221 ,270 ,0 ,10 ,1 ,10 ,
4817 ,535 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4818 ,555 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4819 ,575 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4820 ,596 ,-221 ,270 ,0 ,10 ,0 ,10 ,
4821 ,616 ,-221 ,270 ,1 ,7 ,0 ,7 ,
4822 ,636 ,-221 ,270 ,1 ,4 ,1 ,4 ,
4823 ,656 ,-221 ,270 ,1 ,1 ,1 ,2 ,
4824 ,677 ,-221 ,270 ,0 ,1 ,2 ,2 ,
4825 ,697 ,-221 ,270 ,0 ,5 ,1 ,5 ,
4826 ,717 ,-221 ,270 ,0 ,8 ,0 ,8 ,
4827 ,737 ,-221 ,270 ,1 ,11 ,0 ,11 ,
4828 ,758 ,-221 ,270 ,1 ,13 ,-1 ,13 ,
4829 ,778 ,-221 ,270 ,1 ,14 ,-1 ,14 ,
4830 ,798 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4831 ,818 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4832 ,839 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4833 ,859 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4834 ,879 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4835 ,899 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4836 ,920 ,-221 ,270 ,0 ,14 ,-1 ,14 ,
4837 ,940 ,-221 ,270 ,-1 ,14 ,-1 ,14 ,
4838 ,960 ,-221 ,270 ,-1 ,14 ,-1 ,14 ,
4839 ,980 ,-221 ,270 ,-1 ,13 ,-1 ,14 ,
4840 ,1001 ,-221 ,270 ,-1 ,13 ,-1 ,14 ,
4841 ,1021 ,-221 ,270 ,-1 ,13 ,-1 ,13 ,
4842 ,1041 ,-221 ,270 ,-1 ,13 ,0 ,13 ,
4843 ,1061 ,-221 ,270 ,-1 ,13 ,0 ,13 ,
4844 ,1081 ,-221 ,270 ,-1 ,13 ,0 ,13 ,
4845 ,1102 ,-221 ,270 ,0 ,12 ,0 ,13 ,
4846 ,1122 ,-221 ,270 ,0 ,12 ,0 ,12 ,
4847 ,1142 ,-221 ,270 ,0 ,9 ,0 ,9 ,
4848 ,1162 ,-221 ,270 ,0 ,7 ,1 ,7 ,
4849 ,1183 ,-221 ,270 ,0 ,4 ,2 ,5 ,
4850 ,1203 ,-221 ,270 ,-1 ,5 ,1 ,5 ,
4851 ,1223 ,-221 ,270 ,-1 ,6 ,0 ,7 ,
4852 ,1243 ,-221 ,270 ,-1 ,9 ,-1 ,9 ,
4853 ,1264 ,-221 ,270 ,-1 ,11 ,-1 ,11 ,
4854 ,1284 ,-221 ,270 ,-1 ,12 ,-1 ,12 ,
4855 ,1304 ,-221 ,270 ,-1 ,12 ,0 ,12 ,
4856 ,1324 ,-221 ,270 ,-1 ,13 ,1 ,13 ,
4857 ,1345 ,-221 ,270 ,-1 ,13 ,1 ,13 ,
4858 ,1365 ,-221 ,270 ,0 ,14 ,1 ,14 ,
4859 ,1385 ,-221 ,270 ,0 ,14 ,1 ,14 ,
4860 ,1405 ,-221 ,270 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,270 ,0 ,14 ,0 ,14 ,
4862 ,-194 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4863 ,-173 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4864 ,-153 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4865 ,-133 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4866 ,-113 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4867 ,-92 ,-201 ,270 ,0 ,15 ,1 ,15 ,
4868 ,-72 ,-201 ,270 ,1 ,15 ,1 ,15 ,
4869 ,-52 ,-201 ,270 ,1 ,14 ,0 ,14 ,
4870 ,-32 ,-201 ,270 ,1 ,14 ,0 ,14 ,
4871 ,-11 ,-201 ,270 ,1 ,14 ,0 ,14 ,
4872 ,9 ,-201 ,270 ,1 ,13 ,0 ,13 ,
4873 ,29 ,-201 ,270 ,1 ,13 ,0 ,13 ,
4874 ,49 ,-201 ,270 ,0 ,13 ,0 ,13 ,
4875 ,70 ,-201 ,270 ,0 ,12 ,-1 ,12 ,
4876 ,90 ,-201 ,270 ,0 ,12 ,-1 ,12 ,
4877 ,110 ,-201 ,270 ,0 ,12 ,-1 ,12 ,
4878 ,130 ,-201 ,270 ,0 ,12 ,-1 ,12 ,
4879 ,150 ,-201 ,270 ,0 ,12 ,-1 ,12 ,
4880 ,171 ,-201 ,270 ,0 ,12 ,0 ,12 ,
4881 ,191 ,-201 ,270 ,0 ,12 ,0 ,12 ,
4882 ,211 ,-201 ,270 ,0 ,12 ,0 ,12 ,
4883 ,231 ,-201 ,270 ,0 ,12 ,0 ,12 ,
4884 ,252 ,-201 ,270 ,0 ,11 ,0 ,11 ,
4885 ,272 ,-201 ,270 ,0 ,11 ,0 ,11 ,
4886 ,292 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4887 ,312 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4888 ,333 ,-201 ,270 ,0 ,9 ,0 ,9 ,
4889 ,353 ,-201 ,270 ,0 ,9 ,0 ,9 ,
4890 ,373 ,-201 ,270 ,0 ,9 ,0 ,9 ,
4891 ,393 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4892 ,414 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4893 ,434 ,-201 ,270 ,0 ,10 ,1 ,10 ,
4894 ,454 ,-201 ,270 ,0 ,10 ,1 ,10 ,
4895 ,474 ,-201 ,270 ,0 ,10 ,1 ,10 ,
4896 ,495 ,-201 ,270 ,0 ,10 ,1 ,10 ,
4897 ,515 ,-201 ,270 ,0 ,10 ,1 ,10 ,
4898 ,535 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4899 ,555 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4900 ,575 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4901 ,596 ,-201 ,270 ,0 ,10 ,0 ,10 ,
4902 ,616 ,-201 ,270 ,1 ,7 ,0 ,7 ,
4903 ,636 ,-201 ,270 ,1 ,5 ,0 ,5 ,
4904 ,656 ,-201 ,270 ,1 ,2 ,1 ,2 ,
4905 ,677 ,-201 ,270 ,1 ,2 ,2 ,3 ,
4906 ,697 ,-201 ,270 ,0 ,5 ,1 ,5 ,
4907 ,717 ,-201 ,270 ,0 ,8 ,0 ,8 ,
4908 ,737 ,-201 ,270 ,1 ,11 ,0 ,11 ,
4909 ,758 ,-201 ,270 ,1 ,13 ,-1 ,13 ,
4910 ,778 ,-201 ,270 ,1 ,14 ,-1 ,14 ,
4911 ,798 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4912 ,818 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4913 ,839 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4914 ,859 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4915 ,879 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4916 ,899 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4917 ,920 ,-201 ,270 ,0 ,14 ,-1 ,14 ,
4918 ,940 ,-201 ,270 ,-1 ,14 ,-1 ,14 ,
4919 ,960 ,-201 ,270 ,-1 ,14 ,-1 ,14 ,
4920 ,980 ,-201 ,270 ,-1 ,13 ,-1 ,14 ,
4921 ,1001 ,-201 ,270 ,-1 ,13 ,-1 ,13 ,
4922 ,1021 ,-201 ,270 ,-1 ,13 ,-1 ,13 ,
4923 ,1041 ,-201 ,270 ,-1 ,13 ,0 ,13 ,
4924 ,1061 ,-201 ,270 ,-1 ,13 ,0 ,13 ,
4925 ,1081 ,-201 ,270 ,-1 ,13 ,0 ,13 ,
4926 ,1102 ,-201 ,270 ,0 ,12 ,0 ,12 ,
4927 ,1122 ,-201 ,270 ,0 ,11 ,0 ,11 ,
4928 ,1142 ,-201 ,270 ,0 ,9 ,0 ,9 ,
4929 ,1162 ,-201 ,270 ,1 ,7 ,1 ,7 ,
4930 ,1183 ,-201 ,270 ,0 ,5 ,1 ,6 ,
4931 ,1203 ,-201 ,270 ,0 ,5 ,1 ,6 ,
4932 ,1223 ,-201 ,270 ,-1 ,7 ,0 ,7 ,
4933 ,1243 ,-201 ,270 ,-1 ,9 ,-1 ,9 ,
4934 ,1264 ,-201 ,270 ,-1 ,11 ,-1 ,11 ,
4935 ,1284 ,-201 ,270 ,-1 ,12 ,-1 ,12 ,
4936 ,1304 ,-201 ,270 ,-1 ,12 ,0 ,12 ,
4937 ,1324 ,-201 ,270 ,-1 ,13 ,0 ,13 ,
4938 ,1345 ,-201 ,270 ,0 ,13 ,1 ,13 ,
4939 ,1365 ,-201 ,270 ,0 ,14 ,1 ,14 ,
4940 ,1385 ,-201 ,270 ,0 ,14 ,1 ,14 ,
4941 ,1405 ,-201 ,270 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,270 ,0 ,14 ,0 ,14 ,
4943 ,-194 ,-181 ,270 ,0 ,15 ,1 ,15 ,
4944 ,-173 ,-181 ,270 ,0 ,15 ,1 ,15 ,
4945 ,-153 ,-181 ,270 ,0 ,15 ,1 ,15 ,
