Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4739 ,596 ,-241 ,340 ,0 ,14 ,-1 ,14 ,
4740 ,616 ,-241 ,340 ,0 ,13 ,-1 ,13 ,
4741 ,636 ,-241 ,340 ,0 ,11 ,-1 ,11 ,
4742 ,656 ,-241 ,340 ,0 ,11 ,-1 ,11 ,
4743 ,677 ,-241 ,340 ,0 ,11 ,-1 ,11 ,
4744 ,697 ,-241 ,340 ,0 ,12 ,0 ,12 ,
4745 ,717 ,-241 ,340 ,0 ,14 ,0 ,14 ,
4746 ,737 ,-241 ,340 ,0 ,15 ,0 ,15 ,
4747 ,758 ,-241 ,340 ,0 ,15 ,0 ,15 ,
4748 ,778 ,-241 ,340 ,0 ,15 ,0 ,15 ,
4749 ,798 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4750 ,818 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4751 ,839 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4752 ,859 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4753 ,879 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4754 ,899 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4755 ,920 ,-241 ,340 ,0 ,15 ,-1 ,15 ,
4756 ,940 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4757 ,960 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4758 ,980 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4759 ,1001 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4760 ,1021 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4761 ,1041 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4762 ,1061 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4763 ,1081 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4764 ,1102 ,-241 ,340 ,0 ,14 ,0 ,14 ,
4765 ,1122 ,-241 ,340 ,0 ,13 ,0 ,13 ,
4766 ,1142 ,-241 ,340 ,0 ,10 ,0 ,10 ,
4767 ,1162 ,-241 ,340 ,0 ,7 ,0 ,7 ,
4768 ,1183 ,-241 ,340 ,0 ,4 ,1 ,4 ,
4769 ,1203 ,-241 ,340 ,-1 ,3 ,1 ,4 ,
4770 ,1223 ,-241 ,340 ,-1 ,8 ,0 ,8 ,
4771 ,1243 ,-241 ,340 ,-1 ,12 ,-1 ,12 ,
4772 ,1264 ,-241 ,340 ,-1 ,14 ,-1 ,14 ,
4773 ,1284 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4774 ,1304 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4775 ,1324 ,-241 ,340 ,-1 ,15 ,0 ,15 ,
4776 ,1345 ,-241 ,340 ,-1 ,15 ,1 ,15 ,
4777 ,1365 ,-241 ,340 ,0 ,15 ,1 ,15 ,
4778 ,1385 ,-241 ,340 ,0 ,15 ,1 ,15 ,
4779 ,1405 ,-241 ,340 ,0 ,14 ,1 ,14 ,
4780 ,-214 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4781 ,-194 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4782 ,-173 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4783 ,-153 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4784 ,-133 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4785 ,-113 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4786 ,-92 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4787 ,-72 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4788 ,-52 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4789 ,-32 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4790 ,-11 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4791 ,9 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4792 ,29 ,-221 ,340 ,0 ,13 ,0 ,13 ,
4793 ,49 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4794 ,70 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4795 ,90 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4796 ,110 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4797 ,130 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4798 ,150 ,-221 ,340 ,-1 ,13 ,-1 ,13 ,
4799 ,171 ,-221 ,340 ,-1 ,13 ,-1 ,13 ,
4800 ,191 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4801 ,211 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4802 ,231 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4803 ,252 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4804 ,272 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4805 ,292 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4806 ,312 ,-221 ,340 ,-1 ,14 ,0 ,15 ,
4807 ,333 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4808 ,353 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4809 ,373 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4810 ,393 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4811 ,414 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4812 ,434 ,-221 ,340 ,-1 ,15 ,1 ,15 ,
4813 ,454 ,-221 ,340 ,0 ,14 ,1 ,14 ,
4814 ,474 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4815 ,495 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4816 ,515 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4817 ,535 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4818 ,555 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4819 ,575 ,-221 ,340 ,0 ,14 ,-1 ,14 ,
4820 ,596 ,-221 ,340 ,0 ,14 ,-1 ,14 ,
4821 ,616 ,-221 ,340 ,0 ,13 ,-1 ,13 ,
4822 ,636 ,-221 ,340 ,0 ,12 ,-1 ,12 ,
4823 ,656 ,-221 ,340 ,0 ,11 ,-1 ,11 ,
4824 ,677 ,-221 ,340 ,0 ,11 ,-1 ,11 ,
4825 ,697 ,-221 ,340 ,0 ,12 ,0 ,12 ,
4826 ,717 ,-221 ,340 ,0 ,13 ,0 ,13 ,
4827 ,737 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4828 ,758 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4829 ,778 ,-221 ,340 ,0 ,15 ,0 ,15 ,
4830 ,798 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4831 ,818 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4832 ,839 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4833 ,859 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4834 ,879 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4835 ,899 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4836 ,920 ,-221 ,340 ,0 ,15 ,-1 ,15 ,
4837 ,940 ,-221 ,340 ,-1 ,15 ,-1 ,15 ,
4838 ,960 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4839 ,980 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4840 ,1001 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4841 ,1021 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4842 ,1041 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4843 ,1061 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4844 ,1081 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4845 ,1102 ,-221 ,340 ,0 ,14 ,0 ,14 ,
4846 ,1122 ,-221 ,340 ,0 ,12 ,0 ,12 ,
4847 ,1142 ,-221 ,340 ,0 ,10 ,0 ,10 ,
4848 ,1162 ,-221 ,340 ,0 ,8 ,0 ,8 ,
4849 ,1183 ,-221 ,340 ,0 ,5 ,0 ,5 ,
4850 ,1203 ,-221 ,340 ,0 ,5 ,0 ,5 ,
4851 ,1223 ,-221 ,340 ,-1 ,8 ,0 ,8 ,
4852 ,1243 ,-221 ,340 ,-1 ,11 ,-1 ,12 ,
4853 ,1264 ,-221 ,340 ,-1 ,13 ,-1 ,13 ,
4854 ,1284 ,-221 ,340 ,-1 ,14 ,0 ,14 ,
4855 ,1304 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4856 ,1324 ,-221 ,340 ,-1 ,15 ,0 ,15 ,
4857 ,1345 ,-221 ,340 ,-1 ,15 ,1 ,15 ,
4858 ,1365 ,-221 ,340 ,-1 ,15 ,1 ,15 ,
4859 ,1385 ,-221 ,340 ,0 ,15 ,1 ,15 ,
4860 ,1405 ,-221 ,340 ,0 ,14 ,1 ,14 ,
4861 ,-214 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4862 ,-194 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4863 ,-173 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4864 ,-153 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4865 ,-133 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4866 ,-113 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4867 ,-92 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4868 ,-72 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4869 ,-52 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4870 ,-32 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4871 ,-11 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4872 ,9 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4873 ,29 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4874 ,49 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4875 ,70 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4876 ,90 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4877 ,110 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4878 ,130 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4879 ,150 ,-201 ,340 ,0 ,13 ,-1 ,13 ,
4880 ,171 ,-201 ,340 ,-1 ,14 ,-1 ,14 ,
4881 ,191 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4882 ,211 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4883 ,231 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4884 ,252 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4885 ,272 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4886 ,292 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4887 ,312 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4888 ,333 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4889 ,353 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4890 ,373 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4891 ,393 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4892 ,414 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4893 ,434 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4894 ,454 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4895 ,474 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4896 ,495 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4897 ,515 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4898 ,535 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4899 ,555 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4900 ,575 ,-201 ,340 ,0 ,14 ,-1 ,14 ,
4901 ,596 ,-201 ,340 ,0 ,14 ,-1 ,14 ,
4902 ,616 ,-201 ,340 ,0 ,12 ,-1 ,12 ,
4903 ,636 ,-201 ,340 ,0 ,11 ,-1 ,12 ,
4904 ,656 ,-201 ,340 ,0 ,11 ,-1 ,11 ,
4905 ,677 ,-201 ,340 ,0 ,12 ,-1 ,12 ,
4906 ,697 ,-201 ,340 ,0 ,12 ,0 ,12 ,
4907 ,717 ,-201 ,340 ,0 ,13 ,0 ,13 ,
4908 ,737 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4909 ,758 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4910 ,778 ,-201 ,340 ,0 ,15 ,0 ,15 ,
4911 ,798 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4912 ,818 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4913 ,839 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4914 ,859 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4915 ,879 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4916 ,899 ,-201 ,340 ,0 ,15 ,-1 ,15 ,
4917 ,920 ,-201 ,340 ,-1 ,15 ,-1 ,15 ,
4918 ,940 ,-201 ,340 ,-1 ,15 ,-1 ,15 ,
4919 ,960 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4920 ,980 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4921 ,1001 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4922 ,1021 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4923 ,1041 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4924 ,1061 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4925 ,1081 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4926 ,1102 ,-201 ,340 ,0 ,14 ,0 ,14 ,
4927 ,1122 ,-201 ,340 ,0 ,12 ,0 ,12 ,
4928 ,1142 ,-201 ,340 ,0 ,10 ,0 ,10 ,
4929 ,1162 ,-201 ,340 ,0 ,8 ,0 ,8 ,
4930 ,1183 ,-201 ,340 ,0 ,5 ,0 ,5 ,
4931 ,1203 ,-201 ,340 ,0 ,6 ,0 ,6 ,
4932 ,1223 ,-201 ,340 ,-1 ,8 ,0 ,8 ,
4933 ,1243 ,-201 ,340 ,-1 ,11 ,-1 ,11 ,
4934 ,1264 ,-201 ,340 ,-1 ,13 ,-1 ,13 ,
4935 ,1284 ,-201 ,340 ,-1 ,14 ,0 ,14 ,
4936 ,1304 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4937 ,1324 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4938 ,1345 ,-201 ,340 ,-1 ,15 ,0 ,15 ,
4939 ,1365 ,-201 ,340 ,0 ,15 ,1 ,15 ,
4940 ,1385 ,-201 ,340 ,0 ,15 ,1 ,15 ,
4941 ,1405 ,-201 ,340 ,0 ,14 ,1 ,14 ,
4942 ,-214 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4943 ,-194 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4944 ,-173 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4945 ,-153 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4946 ,-133 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4947 ,-113 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4948 ,-92 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4949 ,-72 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4950 ,-52 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4951 ,-32 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4952 ,-11 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4953 ,9 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4954 ,29 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4955 ,49 ,-181 ,340 ,0 ,14 ,-1 ,14 ,
4956 ,70 ,-181 ,340 ,0 ,13 ,-1 ,13 ,
4957 ,90 ,-181 ,340 ,0 ,13 ,-1 ,14 ,
4958 ,110 ,-181 ,340 ,0 ,13 ,-1 ,14 ,
4959 ,130 ,-181 ,340 ,0 ,14 ,-1 ,14 ,
4960 ,150 ,-181 ,340 ,0 ,14 ,-1 ,14 ,
4961 ,171 ,-181 ,340 ,-1 ,14 ,-1 ,14 ,
4962 ,191 ,-181 ,340 ,-1 ,14 ,-1 ,14 ,
4963 ,211 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4964 ,231 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4965 ,252 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4966 ,272 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4967 ,292 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4968 ,312 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
4969 ,333 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
4970 ,353 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
4971 ,373 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
4972 ,393 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
4973 ,414 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
4974 ,434 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4975 ,454 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4976 ,474 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4977 ,495 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4978 ,515 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4979 ,535 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4980 ,555 ,-181 ,340 ,0 ,14 ,0 ,14 ,
4981 ,575 ,-181 ,340 ,0 ,14 ,-1 ,14 ,
4982 ,596 ,-181 ,340 ,0 ,13 ,-1 ,14 ,
4983 ,616 ,-181 ,340 ,0 ,12 ,-1 ,12 ,
4984 ,636 ,-181 ,340 ,0 ,11 ,-1 ,11 ,
4985 ,656 ,-181 ,340 ,0 ,11 ,-1 ,11 ,
4986 ,677 ,-181 ,340 ,0 ,12 ,-1 ,12 ,
4987 ,697 ,-181 ,340 ,0 ,12 ,0 ,12 ,
4988 ,717 ,-181 ,340 ,0 ,13 ,0 ,13 ,
4989 ,737 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4990 ,758 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4991 ,778 ,-181 ,340 ,0 ,15 ,0 ,15 ,
4992 ,798 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4993 ,818 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4994 ,839 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4995 ,859 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4996 ,879 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4997 ,899 ,-181 ,340 ,0 ,15 ,-1 ,15 ,
4998 ,920 ,-181 ,340 ,-1 ,15 ,-1 ,15 ,
4999 ,940 ,-181 ,340 ,-1 ,15 ,-1 ,15 ,
5000 ,960 ,-181 ,340 ,-1 ,15 ,-1 ,15 ,
5001 ,980 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5002 ,1001 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5003 ,1021 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5004 ,1041 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5005 ,1061 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5006 ,1081 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
5007 ,1102 ,-181 ,340 ,0 ,14 ,0 ,14 ,
5008 ,1122 ,-181 ,340 ,0 ,13 ,0 ,13 ,
5009 ,1142 ,-181 ,340 ,0 ,10 ,0 ,10 ,
5010 ,1162 ,-181 ,340 ,0 ,8 ,0 ,8 ,
5011 ,1183 ,-181 ,340 ,0 ,7 ,0 ,7 ,
5012 ,1203 ,-181 ,340 ,0 ,7 ,0 ,7 ,
5013 ,1223 ,-181 ,340 ,-1 ,8 ,0 ,8 ,
5014 ,1243 ,-181 ,340 ,-1 ,11 ,0 ,11 ,
5015 ,1264 ,-181 ,340 ,-1 ,13 ,-1 ,13 ,
5016 ,1284 ,-181 ,340 ,-1 ,14 ,0 ,14 ,
5017 ,1304 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5018 ,1324 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5019 ,1345 ,-181 ,340 ,-1 ,15 ,0 ,15 ,
5020 ,1365 ,-181 ,340 ,0 ,15 ,1 ,15 ,
5021 ,1385 ,-181 ,340 ,0 ,15 ,1 ,15 ,
5022 ,1405 ,-181 ,340 ,0 ,14 ,1 ,14 ,
5023 ,-214 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5024 ,-194 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5025 ,-173 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5026 ,-153 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5027 ,-133 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5028 ,-113 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5029 ,-92 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5030 ,-72 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5031 ,-52 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5032 ,-32 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5033 ,-11 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5034 ,9 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5035 ,29 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5036 ,49 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5037 ,70 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5038 ,90 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5039 ,110 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5040 ,130 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5041 ,150 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5042 ,171 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5043 ,191 ,-161 ,340 ,-1 ,14 ,-1 ,14 ,
5044 ,211 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5045 ,231 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5046 ,252 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5047 ,272 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5048 ,292 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5049 ,312 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5050 ,333 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5051 ,353 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5052 ,373 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5053 ,393 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5054 ,414 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5055 ,434 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5056 ,454 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5057 ,474 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5058 ,495 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5059 ,515 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5060 ,535 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5061 ,555 ,-161 ,340 ,0 ,14 ,0 ,14 ,
5062 ,575 ,-161 ,340 ,0 ,14 ,-1 ,14 ,
5063 ,596 ,-161 ,340 ,0 ,13 ,-1 ,13 ,
5064 ,616 ,-161 ,340 ,0 ,12 ,-1 ,12 ,
5065 ,636 ,-161 ,340 ,0 ,12 ,-1 ,12 ,
5066 ,656 ,-161 ,340 ,0 ,12 ,-1 ,12 ,
5067 ,677 ,-161 ,340 ,0 ,12 ,-1 ,12 ,
5068 ,697 ,-161 ,340 ,0 ,12 ,0 ,12 ,
5069 ,717 ,-161 ,340 ,0 ,13 ,0 ,13 ,
5070 ,737 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5071 ,758 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5072 ,778 ,-161 ,340 ,0 ,15 ,0 ,15 ,
5073 ,798 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5074 ,818 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5075 ,839 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5076 ,859 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5077 ,879 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5078 ,899 ,-161 ,340 ,0 ,15 ,-1 ,15 ,
5079 ,920 ,-161 ,340 ,-1 ,15 ,-1 ,15 ,
5080 ,940 ,-161 ,340 ,-1 ,15 ,-1 ,15 ,
5081 ,960 ,-161 ,340 ,-1 ,15 ,-1 ,15 ,
5082 ,980 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5083 ,1001 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5084 ,1021 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5085 ,1041 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5086 ,1061 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5087 ,1081 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5088 ,1102 ,-161 ,340 ,0 ,13 ,0 ,13 ,
5089 ,1122 ,-161 ,340 ,0 ,12 ,0 ,12 ,
5090 ,1142 ,-161 ,340 ,0 ,10 ,0 ,10 ,
5091 ,1162 ,-161 ,340 ,0 ,8 ,0 ,8 ,
5092 ,1183 ,-161 ,340 ,0 ,8 ,0 ,8 ,
5093 ,1203 ,-161 ,340 ,0 ,8 ,0 ,8 ,
5094 ,1223 ,-161 ,340 ,-1 ,9 ,0 ,9 ,
5095 ,1243 ,-161 ,340 ,-1 ,11 ,-1 ,11 ,
5096 ,1264 ,-161 ,340 ,-1 ,13 ,-1 ,13 ,
5097 ,1284 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5098 ,1304 ,-161 ,340 ,-1 ,14 ,0 ,14 ,
5099 ,1324 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5100 ,1345 ,-161 ,340 ,-1 ,15 ,0 ,15 ,
5101 ,1365 ,-161 ,340 ,0 ,15 ,1 ,15 ,
5102 ,1385 ,-161 ,340 ,0 ,15 ,1 ,15 ,
5103 ,1405 ,-161 ,340 ,0 ,14 ,1 ,14 ,
5104 ,-214 ,-141 ,340 ,0 ,14 ,0 ,14 ,
5105 ,-194 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5106 ,-173 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5107 ,-153 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5108 ,-133 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5109 ,-113 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5110 ,-92 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5111 ,-72 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5112 ,-52 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5113 ,-32 ,-141 ,340 ,0 ,15 ,0 ,15 ,
5114 ,-11 ,-141 ,340 ,0 ,14 ,0 ,14 ,
5115 ,9 ,-141 ,340 ,0 ,14 ,0 ,14 ,
5116 ,29 ,-141 ,340 ,0 ,14 ,0 ,14 ,
5117 ,49 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5118 ,70 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5119 ,90 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5120 ,110 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5121 ,130 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5122 ,150 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5123 ,171 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
5124 ,191 ,-141 ,340 ,0 ,14 ,-1 ,14 ,
