Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
4721 ,231 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4722 ,252 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4723 ,272 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4724 ,292 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4725 ,312 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4726 ,333 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4727 ,353 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4728 ,373 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4729 ,393 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4730 ,414 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4731 ,434 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4732 ,454 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4733 ,474 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4734 ,495 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4735 ,515 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4736 ,535 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4737 ,555 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4738 ,575 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4739 ,596 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4740 ,616 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4741 ,636 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4742 ,656 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4743 ,677 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4744 ,697 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4745 ,717 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4746 ,737 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4747 ,758 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4748 ,778 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4749 ,798 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4750 ,818 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4751 ,839 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4752 ,859 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4753 ,879 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4754 ,899 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4755 ,920 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4756 ,940 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4757 ,960 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4758 ,980 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4759 ,1001 ,-241 ,20 ,0 ,2 ,0 ,2 ,
4760 ,1021 ,-241 ,20 ,0 ,1 ,0 ,1 ,
4761 ,1041 ,-241 ,20 ,-1 ,0 ,0 ,1 ,
4762 ,1061 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4763 ,1081 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4764 ,1102 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4765 ,1122 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4766 ,1142 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4767 ,1162 ,-241 ,20 ,0 ,0 ,0 ,0 ,
4768 ,1183 ,-241 ,20 ,1 ,1 ,0 ,1 ,
4769 ,1203 ,-241 ,20 ,1 ,0 ,0 ,1 ,
4770 ,1223 ,-241 ,20 ,1 ,0 ,0 ,1 ,
4771 ,1243 ,-241 ,20 ,1 ,1 ,0 ,2 ,
4772 ,1264 ,-241 ,20 ,0 ,5 ,2 ,5 ,
4773 ,1284 ,-241 ,20 ,0 ,7 ,2 ,8 ,
4774 ,1304 ,-241 ,20 ,-1 ,9 ,1 ,10 ,
4775 ,1324 ,-241 ,20 ,-1 ,11 ,1 ,11 ,
4776 ,1345 ,-241 ,20 ,0 ,12 ,1 ,12 ,
4777 ,1365 ,-241 ,20 ,0 ,13 ,1 ,13 ,
4778 ,1385 ,-241 ,20 ,0 ,13 ,1 ,13 ,
4779 ,1405 ,-241 ,20 ,0 ,13 ,1 ,13 ,
4780 ,-214 ,-221 ,20 ,0 ,14 ,1 ,14 ,
4781 ,-194 ,-221 ,20 ,0 ,14 ,1 ,14 ,
4782 ,-173 ,-221 ,20 ,0 ,14 ,1 ,14 ,
4783 ,-153 ,-221 ,20 ,0 ,14 ,1 ,14 ,
4784 ,-133 ,-221 ,20 ,0 ,14 ,1 ,14 ,
4785 ,-113 ,-221 ,20 ,0 ,13 ,1 ,13 ,
4786 ,-92 ,-221 ,20 ,0 ,13 ,1 ,13 ,
4787 ,-72 ,-221 ,20 ,0 ,12 ,1 ,12 ,
4788 ,-52 ,-221 ,20 ,0 ,11 ,1 ,11 ,
4789 ,-32 ,-221 ,20 ,0 ,9 ,1 ,9 ,
4790 ,-11 ,-221 ,20 ,0 ,7 ,1 ,7 ,
4791 ,9 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4792 ,29 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4793 ,49 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4794 ,70 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4795 ,90 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4796 ,110 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4797 ,130 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4798 ,150 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4799 ,171 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4800 ,191 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4801 ,211 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4802 ,231 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4803 ,252 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4804 ,272 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4805 ,292 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4806 ,312 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4807 ,333 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4808 ,353 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4809 ,373 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4810 ,393 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4811 ,414 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4812 ,434 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4813 ,454 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4814 ,474 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4815 ,495 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4816 ,515 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4817 ,535 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4818 ,555 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4819 ,575 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4820 ,596 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4821 ,616 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4822 ,636 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4823 ,656 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4824 ,677 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4825 ,697 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4826 ,717 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4827 ,737 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4828 ,758 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4829 ,778 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4830 ,798 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4831 ,818 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4832 ,839 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4833 ,859 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4834 ,879 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4835 ,899 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4836 ,920 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4837 ,940 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4838 ,960 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4839 ,980 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4840 ,1001 ,-221 ,20 ,0 ,2 ,0 ,2 ,
4841 ,1021 ,-221 ,20 ,0 ,1 ,0 ,1 ,
4842 ,1041 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4843 ,1061 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4844 ,1081 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4845 ,1102 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4846 ,1122 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4847 ,1142 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4848 ,1162 ,-221 ,20 ,0 ,0 ,0 ,0 ,
4849 ,1183 ,-221 ,20 ,1 ,0 ,0 ,1 ,
4850 ,1203 ,-221 ,20 ,2 ,0 ,0 ,2 ,
4851 ,1223 ,-221 ,20 ,1 ,1 ,0 ,2 ,
4852 ,1243 ,-221 ,20 ,1 ,2 ,0 ,2 ,
4853 ,1264 ,-221 ,20 ,0 ,6 ,2 ,6 ,
4854 ,1284 ,-221 ,20 ,0 ,8 ,2 ,8 ,
4855 ,1304 ,-221 ,20 ,-1 ,10 ,1 ,10 ,
4856 ,1324 ,-221 ,20 ,-1 ,11 ,1 ,11 ,
4857 ,1345 ,-221 ,20 ,0 ,12 ,1 ,12 ,
4858 ,1365 ,-221 ,20 ,0 ,12 ,1 ,12 ,
4859 ,1385 ,-221 ,20 ,0 ,13 ,1 ,13 ,
4860 ,1405 ,-221 ,20 ,0 ,13 ,1 ,13 ,
4861 ,-214 ,-201 ,20 ,0 ,14 ,1 ,14 ,
4862 ,-194 ,-201 ,20 ,0 ,14 ,1 ,14 ,
4863 ,-173 ,-201 ,20 ,0 ,14 ,1 ,14 ,
4864 ,-153 ,-201 ,20 ,0 ,14 ,1 ,14 ,
4865 ,-133 ,-201 ,20 ,0 ,14 ,1 ,14 ,
4866 ,-113 ,-201 ,20 ,0 ,13 ,1 ,13 ,
4867 ,-92 ,-201 ,20 ,0 ,13 ,1 ,13 ,
4868 ,-72 ,-201 ,20 ,0 ,12 ,1 ,12 ,
4869 ,-52 ,-201 ,20 ,0 ,11 ,1 ,11 ,
4870 ,-32 ,-201 ,20 ,0 ,9 ,1 ,9 ,
4871 ,-11 ,-201 ,20 ,0 ,7 ,1 ,7 ,
4872 ,9 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4873 ,29 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4874 ,49 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4875 ,70 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4876 ,90 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4877 ,110 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4878 ,130 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4879 ,150 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4880 ,171 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4881 ,191 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4882 ,211 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4883 ,231 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4884 ,252 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4885 ,272 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4886 ,292 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4887 ,312 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4888 ,333 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4889 ,353 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4890 ,373 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4891 ,393 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4892 ,414 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4893 ,434 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4894 ,454 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4895 ,474 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4896 ,495 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4897 ,515 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4898 ,535 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4899 ,555 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4900 ,575 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4901 ,596 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4902 ,616 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4903 ,636 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4904 ,656 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4905 ,677 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4906 ,697 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4907 ,717 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4908 ,737 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4909 ,758 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4910 ,778 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4911 ,798 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4912 ,818 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4913 ,839 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4914 ,859 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4915 ,879 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4916 ,899 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4917 ,920 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4918 ,940 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4919 ,960 ,-201 ,20 ,-1 ,0 ,0 ,1 ,
4920 ,980 ,-201 ,20 ,-1 ,0 ,0 ,1 ,
4921 ,1001 ,-201 ,20 ,-1 ,1 ,0 ,1 ,
4922 ,1021 ,-201 ,20 ,0 ,1 ,0 ,1 ,
4923 ,1041 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4924 ,1061 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4925 ,1081 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4926 ,1102 ,-201 ,20 ,0 ,0 ,0 ,1 ,
4927 ,1122 ,-201 ,20 ,0 ,0 ,0 ,0 ,
4928 ,1142 ,-201 ,20 ,1 ,0 ,-1 ,1 ,
4929 ,1162 ,-201 ,20 ,1 ,0 ,-1 ,1 ,
4930 ,1183 ,-201 ,20 ,1 ,1 ,-1 ,1 ,
4931 ,1203 ,-201 ,20 ,1 ,1 ,-1 ,1 ,
4932 ,1223 ,-201 ,20 ,1 ,2 ,0 ,2 ,
4933 ,1243 ,-201 ,20 ,1 ,3 ,0 ,3 ,
4934 ,1264 ,-201 ,20 ,0 ,6 ,2 ,7 ,
4935 ,1284 ,-201 ,20 ,0 ,8 ,2 ,8 ,
4936 ,1304 ,-201 ,20 ,-1 ,10 ,1 ,10 ,
4937 ,1324 ,-201 ,20 ,-1 ,11 ,1 ,11 ,
4938 ,1345 ,-201 ,20 ,0 ,12 ,1 ,12 ,
4939 ,1365 ,-201 ,20 ,0 ,12 ,1 ,12 ,
4940 ,1385 ,-201 ,20 ,0 ,13 ,1 ,13 ,
4941 ,1405 ,-201 ,20 ,0 ,13 ,1 ,13 ,
4942 ,-214 ,-181 ,20 ,0 ,14 ,1 ,14 ,
4943 ,-194 ,-181 ,20 ,0 ,14 ,1 ,14 ,
4944 ,-173 ,-181 ,20 ,0 ,14 ,1 ,14 ,
4945 ,-153 ,-181 ,20 ,0 ,14 ,1 ,14 ,
4946 ,-133 ,-181 ,20 ,0 ,14 ,1 ,14 ,
4947 ,-113 ,-181 ,20 ,0 ,13 ,1 ,13 ,
4948 ,-92 ,-181 ,20 ,0 ,13 ,1 ,13 ,
4949 ,-72 ,-181 ,20 ,0 ,12 ,1 ,12 ,
4950 ,-52 ,-181 ,20 ,0 ,11 ,1 ,11 ,
4951 ,-32 ,-181 ,20 ,0 ,9 ,1 ,9 ,
4952 ,-11 ,-181 ,20 ,0 ,7 ,1 ,7 ,
4953 ,9 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4954 ,29 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4955 ,49 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4956 ,70 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4957 ,90 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4958 ,110 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4959 ,130 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4960 ,150 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4961 ,171 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4962 ,191 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4963 ,211 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4964 ,231 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4965 ,252 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4966 ,272 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4967 ,292 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4968 ,312 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4969 ,333 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4970 ,353 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4971 ,373 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4972 ,393 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4973 ,414 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4974 ,434 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4975 ,454 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4976 ,474 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4977 ,495 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4978 ,515 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4979 ,535 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4980 ,555 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4981 ,575 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4982 ,596 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4983 ,616 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4984 ,636 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4985 ,656 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4986 ,677 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4987 ,697 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4988 ,717 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4989 ,737 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4990 ,758 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4991 ,778 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4992 ,798 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4993 ,818 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4994 ,839 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4995 ,859 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4996 ,879 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4997 ,899 ,-181 ,20 ,0 ,0 ,0 ,0 ,
4998 ,920 ,-181 ,20 ,-1 ,0 ,0 ,1 ,
4999 ,940 ,-181 ,20 ,-1 ,0 ,0 ,1 ,
5000 ,960 ,-181 ,20 ,-1 ,0 ,0 ,1 ,
5001 ,980 ,-181 ,20 ,-1 ,0 ,0 ,1 ,
5002 ,1001 ,-181 ,20 ,0 ,1 ,0 ,1 ,
5003 ,1021 ,-181 ,20 ,0 ,1 ,0 ,1 ,
5004 ,1041 ,-181 ,20 ,0 ,1 ,-1 ,1 ,
5005 ,1061 ,-181 ,20 ,0 ,1 ,-1 ,1 ,
5006 ,1081 ,-181 ,20 ,0 ,1 ,-1 ,1 ,
5007 ,1102 ,-181 ,20 ,0 ,1 ,0 ,1 ,
5008 ,1122 ,-181 ,20 ,1 ,1 ,0 ,2 ,
5009 ,1142 ,-181 ,20 ,1 ,2 ,0 ,2 ,
5010 ,1162 ,-181 ,20 ,1 ,2 ,0 ,2 ,
5011 ,1183 ,-181 ,20 ,1 ,2 ,0 ,2 ,
5012 ,1203 ,-181 ,20 ,1 ,2 ,0 ,3 ,
5013 ,1223 ,-181 ,20 ,1 ,3 ,0 ,3 ,
5014 ,1243 ,-181 ,20 ,1 ,5 ,1 ,5 ,
5015 ,1264 ,-181 ,20 ,0 ,7 ,2 ,7 ,
5016 ,1284 ,-181 ,20 ,0 ,8 ,2 ,9 ,
5017 ,1304 ,-181 ,20 ,-1 ,10 ,1 ,10 ,
5018 ,1324 ,-181 ,20 ,-1 ,11 ,1 ,11 ,
5019 ,1345 ,-181 ,20 ,0 ,12 ,1 ,12 ,
5020 ,1365 ,-181 ,20 ,0 ,12 ,1 ,12 ,
5021 ,1385 ,-181 ,20 ,0 ,12 ,1 ,13 ,
5022 ,1405 ,-181 ,20 ,0 ,12 ,1 ,13 ,
5023 ,-214 ,-161 ,20 ,0 ,14 ,1 ,14 ,
5024 ,-194 ,-161 ,20 ,0 ,14 ,1 ,14 ,
5025 ,-173 ,-161 ,20 ,0 ,14 ,1 ,14 ,
5026 ,-153 ,-161 ,20 ,0 ,14 ,1 ,14 ,
5027 ,-133 ,-161 ,20 ,0 ,14 ,1 ,14 ,
5028 ,-113 ,-161 ,20 ,0 ,13 ,1 ,13 ,
5029 ,-92 ,-161 ,20 ,0 ,13 ,1 ,13 ,
5030 ,-72 ,-161 ,20 ,0 ,12 ,1 ,12 ,
5031 ,-52 ,-161 ,20 ,0 ,11 ,1 ,11 ,
5032 ,-32 ,-161 ,20 ,0 ,9 ,1 ,9 ,
5033 ,-11 ,-161 ,20 ,0 ,7 ,1 ,7 ,
5034 ,9 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5035 ,29 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5036 ,49 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5037 ,70 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5038 ,90 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5039 ,110 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5040 ,130 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5041 ,150 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5042 ,171 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5043 ,191 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5044 ,211 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5045 ,231 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5046 ,252 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5047 ,272 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5048 ,292 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5049 ,312 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5050 ,333 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5051 ,353 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5052 ,373 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5053 ,393 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5054 ,414 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5055 ,434 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5056 ,454 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5057 ,474 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5058 ,495 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5059 ,515 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5060 ,535 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5061 ,555 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5062 ,575 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5063 ,596 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5064 ,616 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5065 ,636 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5066 ,656 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5067 ,677 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5068 ,697 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5069 ,717 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5070 ,737 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5071 ,758 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5072 ,778 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5073 ,798 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5074 ,818 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5075 ,839 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5076 ,859 ,-161 ,20 ,0 ,0 ,0 ,0 ,
5077 ,879 ,-161 ,20 ,-1 ,0 ,0 ,1 ,
5078 ,899 ,-161 ,20 ,-1 ,0 ,0 ,1 ,
5079 ,920 ,-161 ,20 ,-1 ,1 ,0 ,1 ,
5080 ,940 ,-161 ,20 ,-1 ,1 ,-1 ,1 ,
5081 ,960 ,-161 ,20 ,-1 ,1 ,-1 ,1 ,
5082 ,980 ,-161 ,20 ,0 ,1 ,0 ,1 ,
5083 ,1001 ,-161 ,20 ,0 ,2 ,0 ,2 ,
5084 ,1021 ,-161 ,20 ,0 ,2 ,0 ,2 ,
5085 ,1041 ,-161 ,20 ,0 ,2 ,0 ,2 ,
5086 ,1061 ,-161 ,20 ,0 ,2 ,0 ,2 ,
5087 ,1081 ,-161 ,20 ,1 ,2 ,0 ,3 ,
5088 ,1102 ,-161 ,20 ,1 ,3 ,0 ,3 ,
5089 ,1122 ,-161 ,20 ,1 ,3 ,0 ,3 ,
5090 ,1142 ,-161 ,20 ,1 ,3 ,0 ,3 ,
5091 ,1162 ,-161 ,20 ,1 ,3 ,0 ,3 ,
5092 ,1183 ,-161 ,20 ,1 ,3 ,0 ,3 ,
5093 ,1203 ,-161 ,20 ,1 ,3 ,0 ,4 ,
5094 ,1223 ,-161 ,20 ,1 ,4 ,1 ,4 ,
5095 ,1243 ,-161 ,20 ,0 ,5 ,1 ,6 ,
5096 ,1264 ,-161 ,20 ,0 ,7 ,2 ,7 ,
5097 ,1284 ,-161 ,20 ,0 ,9 ,2 ,9 ,
5098 ,1304 ,-161 ,20 ,-1 ,10 ,1 ,10 ,
5099 ,1324 ,-161 ,20 ,-1 ,11 ,1 ,11 ,
5100 ,1345 ,-161 ,20 ,0 ,12 ,1 ,12 ,
5101 ,1365 ,-161 ,20 ,0 ,12 ,1 ,12 ,
5102 ,1385 ,-161 ,20 ,0 ,12 ,1 ,12 ,
5103 ,1405 ,-161 ,20 ,0 ,12 ,1 ,12 ,
5104 ,-214 ,-141 ,20 ,0 ,14 ,1 ,14 ,
5105 ,-194 ,-141 ,20 ,0 ,14 ,1 ,14 ,
5106 ,-173 ,-141 ,20 ,0 ,14 ,1 ,14 ,
5107 ,-153 ,-141 ,20 ,0 ,14 ,1 ,14 ,
5108 ,-133 ,-141 ,20 ,0 ,14 ,1 ,14 ,
5109 ,-113 ,-141 ,20 ,0 ,13 ,1 ,13 ,
5110 ,-92 ,-141 ,20 ,0 ,13 ,1 ,13 ,
5111 ,-72 ,-141 ,20 ,0 ,12 ,1 ,12 ,
5112 ,-52 ,-141 ,20 ,0 ,11 ,1 ,11 ,
